 1.47500E+0003   5.98825E-0001
 1.47600E+0003   5.52567E-0001
 1.47700E+0003   5.07603E-0001
 1.47800E+0003   4.63976E-0001
 1.47900E+0003   4.21556E-0001
 1.48000E+0003   3.80319E-0001
 1.48100E+0003   3.40338E-0001
 1.48200E+0003   3.01759E-0001
 1.48300E+0003   2.64669E-0001
 1.48400E+0003   2.28625E-0001
 1.48500E+0003   1.93210E-0001
 1.48600E+0003   1.58560E-0001
 1.48700E+0003   1.24758E-0001
 1.48800E+0003   9.17121E-0002
 1.48900E+0003   5.90798E-0002
 1.49000E+0003   2.64615E-0002
 1.49100E+0003  -6.10944E-0003
 1.49200E+0003  -3.85291E-0002
 1.49300E+0003  -7.10115E-0002
 1.49400E+0003  -1.03779E-0001
 1.49500E+0003  -1.37177E-0001
 1.49600E+0003  -1.71250E-0001
 1.49700E+0003  -2.05893E-0001
 1.49800E+0003  -2.41278E-0001
 1.49900E+0003  -2.77684E-0001
 1.50000E+0003  -3.15241E-0001
 1.50100E+0003  -3.53990E-0001
 1.50200E+0003  -3.93815E-0001
 1.50300E+0003  -4.34559E-0001
 1.50400E+0003  -4.76493E-0001
 1.50500E+0003  -5.19792E-0001
 1.50600E+0003  -5.63809E-0001
 1.50700E+0003  -6.07877E-0001
 1.50800E+0003  -6.51620E-0001
 1.50900E+0003  -6.95008E-0001
 1.51000E+0003  -7.37493E-0001
 1.51100E+0003  -7.77872E-0001
 1.51200E+0003  -8.15163E-0001
 1.51300E+0003  -8.48910E-0001
 1.51400E+0003  -8.78978E-0001
 1.51500E+0003  -9.04980E-0001
 1.51600E+0003  -9.26550E-0001
 1.51700E+0003  -9.43685E-0001
 1.51800E+0003  -9.56707E-0001
 1.51900E+0003  -9.66107E-0001
 1.52000E+0003  -9.72137E-0001
 1.52100E+0003  -9.74919E-0001
 1.52200E+0003  -9.74613E-0001
 1.52300E+0003  -9.71274E-0001
 1.52400E+0003  -9.64703E-0001
 1.52500E+0003  -9.54554E-0001
 1.52600E+0003  -9.40607E-0001
 1.52700E+0003  -9.22774E-0001
 1.52800E+0003  -9.00737E-0001
 1.52900E+0003  -8.74101E-0001
 1.53000E+0003  -8.42964E-0001
 1.53100E+0003  -8.08098E-0001
 1.53200E+0003  -7.70267E-0001
 1.53300E+0003  -7.30005E-0001
 1.53400E+0003  -6.87637E-0001
 1.53500E+0003  -6.43744E-0001
 1.53600E+0003  -5.99523E-0001
 1.53700E+0003  -5.55920E-0001
 1.53800E+0003  -5.13148E-0001
 1.53900E+0003  -4.70925E-0001
 1.54000E+0003  -4.29267E-0001
 1.54100E+0003  -3.89025E-0001
 1.54200E+0003  -3.50552E-0001
 1.54300E+0003  -3.13740E-0001
 1.54400E+0003  -2.77848E-0001
 1.54500E+0003  -2.42562E-0001
 1.54600E+0003  -2.08427E-0001
 1.54700E+0003  -1.75607E-0001
 1.54800E+0003  -1.43686E-0001
 1.54900E+0003  -1.12169E-0001
 1.55000E+0003  -8.09612E-0002
 1.55100E+0003  -5.02518E-0002
 1.55200E+0003  -1.98902E-0002
 1.55300E+0003   1.03319E-0002
 1.55400E+0003   4.06396E-0002
 1.55500E+0003   7.12698E-0002
 1.55600E+0003   1.02290E-0001
 1.55700E+0003   1.33580E-0001
 1.55800E+0003   1.65338E-0001
 1.55900E+0003   1.97988E-0001
 1.56000E+0003   2.31722E-0001
 1.56100E+0003   2.66399E-0001
 1.56200E+0003   3.01933E-0001
 1.56300E+0003   3.38573E-0001
 1.56400E+0003   3.76696E-0001
 1.56500E+0003   4.16438E-0001
 1.56600E+0003   4.57406E-0001
 1.56700E+0003   4.99130E-0001
 1.56800E+0003   5.41795E-0001
 1.56900E+0003   5.85681E-0001
 1.57000E+0003   6.29995E-0001
 1.57100E+0003   6.73717E-0001
 1.57200E+0003   7.16390E-0001
 1.57300E+0003   7.57699E-0001
 1.57400E+0003   7.96854E-0001
 1.57500E+0003   8.32983E-0001
 1.57600E+0003   8.65264E-0001
 1.57700E+0003   8.93307E-0001
 1.57800E+0003   9.17036E-0001
 1.57900E+0003   9.36492E-0001
 1.58000E+0003   9.51826E-0001
 1.58100E+0003   9.63157E-0001
 1.58200E+0003   9.70867E-0001
 1.58300E+0003   9.75316E-0001
 1.58400E+0003   9.76638E-0001
 1.58500E+0003   9.74860E-0001
 1.58600E+0003   9.69949E-0001
 1.58700E+0003   9.61718E-0001
 1.58800E+0003   9.49787E-0001
 1.58900E+0003   9.33803E-0001
 1.59000E+0003   9.13583E-0001
 1.59100E+0003   8.89094E-0001
 1.59200E+0003   8.60356E-0001
 1.59300E+0003   8.27446E-0001
 1.59400E+0003   7.90827E-0001
 1.59500E+0003   7.51155E-0001
 1.59600E+0003   7.09372E-0001
 1.59700E+0003   6.66175E-0001
 1.59800E+0003   6.22173E-0001
 1.59900E+0003   5.77736E-0001
 1.60000E+0003   5.33361E-0001
 1.60100E+0003   4.89740E-0001
 1.60200E+0003   4.47380E-0001
 1.60300E+0003   4.05896E-0001
 1.60400E+0003   3.65309E-0001
 1.60500E+0003   3.25945E-0001
 1.60600E+0003   2.87982E-0001
 1.60700E+0003   2.51156E-0001
 1.60800E+0003   2.15141E-0001
 1.60900E+0003   1.79960E-0001
 1.61000E+0003   1.45640E-0001
 1.61100E+0003   1.11965E-0001
 1.61200E+0003   7.87300E-0002
 1.61300E+0003   4.58800E-0002
 1.61400E+0003   1.32994E-0002
 1.61500E+0003  -1.92272E-0002
 1.61600E+0003  -5.18604E-0002
 1.61700E+0003  -8.46871E-0002
 1.61800E+0003  -1.17885E-0001
 1.61900E+0003  -1.51676E-0001
 1.62000E+0003  -1.86024E-0001
 1.62100E+0003  -2.21013E-0001
 1.62200E+0003  -2.56882E-0001
 1.62300E+0003  -2.94075E-0001
 1.62400E+0003  -3.32583E-0001
 1.62500E+0003  -3.72023E-0001
 1.62600E+0003  -4.12579E-0001
 1.62700E+0003  -4.54848E-0001
 1.62800E+0003  -4.98696E-0001
 1.62900E+0003  -5.43680E-0001
 1.63000E+0003  -5.89535E-0001
 1.63100E+0003  -6.36391E-0001
 1.63200E+0003  -6.83977E-0001
 1.63300E+0003  -7.31645E-0001
 1.63400E+0003  -7.78473E-0001
 1.63500E+0003  -8.23955E-0001
 1.63600E+0003  -8.67529E-0001
 1.63700E+0003  -9.08284E-0001
 1.63800E+0003  -9.45270E-0001
 1.63900E+0003  -9.77986E-0001
 1.64000E+0003  -1.00617E+0000
 1.64100E+0003  -1.02961E+0000
 1.64200E+0003  -1.04839E+0000
 1.64300E+0003  -1.06274E+0000
 1.64400E+0003  -1.07301E+0000
 1.64500E+0003  -1.07953E+0000
 1.64600E+0003  -1.08258E+0000
 1.64700E+0003  -1.08225E+0000
 1.64800E+0003  -1.07853E+0000
 1.64900E+0003  -1.07130E+0000
 1.65000E+0003  -1.06028E+0000
 1.65100E+0003  -1.04499E+0000
 1.65200E+0003  -1.02520E+0000
 1.65300E+0003  -1.00078E+0000
 1.65400E+0003  -9.71576E-0001
 1.65500E+0003  -9.37675E-0001
 1.65600E+0003  -8.99307E-0001
 1.65700E+0003  -8.57488E-0001
 1.65800E+0003  -8.13023E-0001
 1.65900E+0003  -7.66530E-0001
 1.66000E+0003  -7.18453E-0001
 1.66100E+0003  -6.69722E-0001
 1.66200E+0003  -6.21211E-0001
 1.66300E+0003  -5.73582E-0001
 1.66400E+0003  -5.26881E-0001
 1.66500E+0003  -4.80999E-0001
 1.66600E+0003  -4.36124E-0001
 1.66700E+0003  -3.92727E-0001
 1.66800E+0003  -3.51120E-0001
 1.66900E+0003  -3.10891E-0001
 1.67000E+0003  -2.71527E-0001
 1.67100E+0003  -2.32947E-0001
 1.67200E+0003  -1.95481E-0001
 1.67300E+0003  -1.59369E-0001
 1.67400E+0003  -1.24069E-0001
 1.67500E+0003  -8.88121E-0002
 1.67600E+0003  -5.36533E-0002
 1.67700E+0003  -1.90555E-0002
 1.67800E+0003   1.50697E-0002
 1.67900E+0003   4.91979E-0002
 1.68000E+0003   8.39356E-0002
 1.68100E+0003   1.19339E-0001
 1.68200E+0003   1.55022E-0001
 1.68300E+0003   1.91103E-0001
 1.68400E+0003   2.27862E-0001
 1.68500E+0003   2.65753E-0001
 1.68600E+0003   3.05135E-0001
 1.68700E+0003   3.45630E-0001
 1.68800E+0003   3.86991E-0001
 1.68900E+0003   4.29573E-0001
 1.69000E+0003   4.74020E-0001
 1.69100E+0003   5.20148E-0001
 1.69200E+0003   5.67104E-0001
 1.69300E+0003   6.14579E-0001
 1.69400E+0003   6.62951E-0001
 1.69500E+0003   7.12205E-0001
 1.69600E+0003   7.61158E-0001
 1.69700E+0003   8.08668E-0001
 1.69800E+0003   8.54280E-0001
 1.69900E+0003   8.97538E-0001
 1.70000E+0003   9.37641E-0001
 1.70100E+0003   9.73584E-0001
 1.70200E+0003   1.00479E+0000
 1.70300E+0003   1.03113E+0000
 1.70400E+0003   1.05266E+0000
 1.70500E+0003   1.06964E+0000
 1.70600E+0003   1.08228E+0000
 1.70700E+0003   1.09088E+0000
 1.70800E+0003   1.09578E+0000
 1.70900E+0003   1.09726E+0000
 1.71000E+0003   1.09532E+0000
 1.71100E+0003   1.08987E+0000
 1.71200E+0003   1.08073E+0000
 1.71300E+0003   1.06766E+0000
 1.71400E+0003   1.05018E+0000
 1.71500E+0003   1.02785E+0000
 1.71600E+0003   1.00069E+0000
 1.71700E+0003   9.68916E-0001
 1.71800E+0003   9.32584E-0001
 1.71900E+0003   8.92120E-0001
 1.72000E+0003   8.48297E-0001
 1.72100E+0003   8.02067E-0001
 1.72200E+0003   7.54331E-0001
 1.72300E+0003   7.05628E-0001
 1.72400E+0003   6.56740E-0001
 1.72500E+0003   6.08107E-0001
 1.72600E+0003   5.60140E-0001
 1.72700E+0003   5.13427E-0001
 1.72800E+0003   4.68214E-0001
 1.72900E+0003   4.24373E-0001
 1.73000E+0003   3.81612E-0001
 1.73100E+0003   3.40001E-0001
 1.73200E+0003   3.00039E-0001
 1.73300E+0003   2.61569E-0001
 1.73400E+0003   2.24131E-0001
 1.73500E+0003   1.87346E-0001
 1.73600E+0003   1.51275E-0001
 1.73700E+0003   1.15913E-0001
 1.73800E+0003   8.13019E-0002
 1.73900E+0003   4.71115E-0002
 1.74000E+0003   1.29398E-0002
 1.74100E+0003  -2.13238E-0002
 1.74200E+0003  -5.56333E-0002
 1.74300E+0003  -9.01205E-0002
 1.74400E+0003  -1.24885E-0001
 1.74500E+0003  -1.60242E-0001
 1.74600E+0003  -1.96678E-0001
 1.74700E+0003  -2.33890E-0001
 1.74800E+0003  -2.71684E-0001
 1.74900E+0003  -3.10532E-0001
 1.75000E+0003  -3.50943E-0001
 1.75100E+0003  -3.92835E-0001
 1.75200E+0003  -4.35769E-0001
 1.75300E+0003  -4.79700E-0001
 1.75400E+0003  -5.25006E-0001
 1.75500E+0003  -5.71795E-0001
 1.75600E+0003  -6.19419E-0001
 1.75700E+0003  -6.67131E-0001
 1.75800E+0003  -7.14626E-0001
 1.75900E+0003  -7.61513E-0001
 1.76000E+0003  -8.07324E-0001
 1.76100E+0003  -8.51212E-0001
 1.76200E+0003  -8.91949E-0001
 1.76300E+0003  -9.28632E-0001
 1.76400E+0003  -9.60989E-0001
 1.76500E+0003  -9.89182E-0001
 1.76600E+0003  -1.01278E+0000
 1.76700E+0003  -1.03148E+0000
 1.76800E+0003  -1.04563E+0000
 1.76900E+0003  -1.05584E+0000
 1.77000E+0003  -1.06248E+0000
 1.77100E+0003  -1.06563E+0000
 1.77200E+0003  -1.06543E+0000
 1.77300E+0003  -1.06197E+0000
 1.77400E+0003  -1.05508E+0000
 1.77500E+0003  -1.04436E+0000
 1.77600E+0003  -1.02952E+0000
 1.77700E+0003  -1.01046E+0000
 1.77800E+0003  -9.86940E-0001
 1.77900E+0003  -9.58644E-0001
 1.78000E+0003  -9.25495E-0001
 1.78100E+0003  -8.88195E-0001
 1.78200E+0003  -8.47823E-0001
 1.78300E+0003  -8.04859E-0001
 1.78400E+0003  -7.59454E-0001
 1.78500E+0003  -7.12511E-0001
 1.78600E+0003  -6.65335E-0001
 1.78700E+0003  -6.18851E-0001
 1.78800E+0003  -5.72851E-0001
 1.78900E+0003  -5.27103E-0001
 1.79000E+0003  -4.82384E-0001
 1.79100E+0003  -4.39433E-0001
 1.79200E+0003  -3.98290E-0001
 1.79300E+0003  -3.58204E-0001
 1.79400E+0003  -3.18828E-0001
 1.79500E+0003  -2.80874E-0001
 1.79600E+0003  -2.44564E-0001
 1.79700E+0003  -2.09365E-0001
 1.79800E+0003  -1.74769E-0001
 1.79900E+0003  -1.40614E-0001
 1.80000E+0003  -1.07119E-0001
 1.80100E+0003  -7.44100E-0002
 1.80200E+0003  -4.22670E-0002
 1.80300E+0003  -1.00865E-0002
 1.80400E+0003   2.23240E-0002
 1.80500E+0003   5.49049E-0002
 1.80600E+0003   8.73946E-0002
 1.80700E+0003   1.19987E-0001
 1.80800E+0003   1.53277E-0001
 1.80900E+0003   1.87636E-0001
 1.81000E+0003   2.22792E-0001
 1.81100E+0003   2.58518E-0001
 1.81200E+0003   2.94942E-0001
 1.81300E+0003   3.32563E-0001
 1.81400E+0003   3.71908E-0001
 1.81500E+0003   4.12310E-0001
 1.81600E+0003   4.53457E-0001
 1.81700E+0003   4.95495E-0001
 1.81800E+0003   5.38679E-0001
 1.81900E+0003   5.82513E-0001
 1.82000E+0003   6.26488E-0001
 1.82100E+0003   6.70113E-0001
 1.82200E+0003   7.12604E-0001
 1.82300E+0003   7.53452E-0001
 1.82400E+0003   7.92219E-0001
 1.82500E+0003   8.28166E-0001
 1.82600E+0003   8.60288E-0001
 1.82700E+0003   8.88012E-0001
 1.82800E+0003   9.11524E-0001
 1.82900E+0003   9.30948E-0001
 1.83000E+0003   9.46160E-0001
 1.83100E+0003   9.57382E-0001
 1.83200E+0003   9.65014E-0001
 1.83300E+0003   9.69399E-0001
 1.83400E+0003   9.70658E-0001
 1.83500E+0003   9.68832E-0001
 1.83600E+0003   9.63894E-0001
 1.83700E+0003   9.55627E-0001
 1.83800E+0003   9.43689E-0001
 1.83900E+0003   9.27837E-0001
 1.84000E+0003   9.07789E-0001
 1.84100E+0003   8.83419E-0001
 1.84200E+0003   8.54802E-0001
 1.84300E+0003   8.22094E-0001
 1.84400E+0003   7.85684E-0001
 1.84500E+0003   7.46387E-0001
 1.84600E+0003   7.05205E-0001
 1.84700E+0003   6.62544E-0001
 1.84800E+0003   6.18815E-0001
 1.84900E+0003   5.74941E-0001
 1.85000E+0003   5.31694E-0001
 1.85100E+0003   4.89322E-0001
 1.85200E+0003   4.47751E-0001
 1.85300E+0003   4.07295E-0001
 1.85400E+0003   3.68241E-0001
 1.85500E+0003   3.30489E-0001
 1.85600E+0003   2.93997E-0001
 1.85700E+0003   2.58645E-0001
 1.85800E+0003   2.24442E-0001
 1.85900E+0003   1.91245E-0001
 1.86000E+0003   1.58744E-0001
 1.86100E+0003   1.26940E-0001
 1.86200E+0003   9.58328E-0002
 1.86300E+0003   6.52286E-0002
 1.86400E+0003   3.48846E-0002
 1.86500E+0003   4.53648E-0003
 1.86600E+0003  -2.57210E-0002
 1.86700E+0003  -5.60657E-0002
 1.86800E+0003  -8.66693E-0002
 1.86900E+0003  -1.17580E-0001
 1.87000E+0003  -1.49045E-0001
 1.87100E+0003  -1.81295E-0001
 1.87200E+0003  -2.14393E-0001
 1.87300E+0003  -2.48327E-0001
 1.87400E+0003  -2.83137E-0001
 1.87500E+0003  -3.19224E-0001
 1.87600E+0003  -3.56775E-0001
 1.87700E+0003  -3.95430E-0001
 1.87800E+0003  -4.35158E-0001
 1.87900E+0003  -4.76233E-0001
 1.88000E+0003  -5.18754E-0001
 1.88100E+0003  -5.62118E-0001
 1.88200E+0003  -6.05758E-0001
 1.88300E+0003  -6.49298E-0001
 1.88400E+0003  -6.92456E-0001
 1.88500E+0003  -7.34843E-0001
 1.88600E+0003  -7.75307E-0001
 1.88700E+0003  -8.12836E-0001
 1.88800E+0003  -8.46908E-0001
 1.88900E+0003  -8.77291E-0001
 1.89000E+0003  -9.03632E-0001
 1.89100E+0003  -9.25519E-0001
 1.89200E+0003  -9.42978E-0001
 1.89300E+0003  -9.56367E-0001
 1.89400E+0003  -9.66063E-0001
 1.89500E+0003  -9.72321E-0001
 1.89600E+0003  -9.75299E-0001
 1.89700E+0003  -9.75135E-0001
 1.89800E+0003  -9.71882E-0001
 1.89900E+0003  -9.65375E-0001
 1.90000E+0003  -9.55285E-0001
 1.90100E+0003  -9.41370E-0001
 1.90200E+0003  -9.23503E-0001
 1.90300E+0003  -9.01400E-0001
 1.90400E+0003  -8.74753E-0001
 1.90500E+0003  -8.43745E-0001
 1.90600E+0003  -8.09080E-0001
 1.90700E+0003  -7.71540E-0001
 1.90800E+0003  -7.31305E-0001
 1.90900E+0003  -6.88830E-0001
 1.91000E+0003  -6.45218E-0001
 1.91100E+0003  -6.01341E-0001
 1.91200E+0003  -5.57680E-0001
 1.91300E+0003  -5.14289E-0001
 1.91400E+0003  -4.71526E-0001
 1.91500E+0003  -4.29601E-0001
 1.91600E+0003  -3.88871E-0001
 1.91700E+0003  -3.49637E-0001
 1.91800E+0003  -3.11478E-0001
 1.91900E+0003  -2.74013E-0001
 1.92000E+0003  -2.37546E-0001
 1.92100E+0003  -2.02307E-0001
 1.92200E+0003  -1.68083E-0001
 1.92300E+0003  -1.34347E-0001
 1.92400E+0003  -1.00850E-0001
 1.92500E+0003  -6.78253E-0002
 1.92600E+0003  -3.53494E-0002
 1.92700E+0003  -3.14509E-0003
 1.92800E+0003   2.92438E-0002
 1.92900E+0003   6.20005E-0002
 1.93000E+0003   9.50117E-0002
 1.93100E+0003   1.28365E-0001
 1.93200E+0003   1.62122E-0001
 1.93300E+0003   1.96689E-0001
 1.93400E+0003   2.32259E-0001
 1.93500E+0003   2.68894E-0001
 1.93600E+0003   3.06593E-0001
 1.93700E+0003   3.45253E-0001
 1.93800E+0003   3.85340E-0001
 1.93900E+0003   4.27097E-0001
 1.94000E+0003   4.70323E-0001
 1.94100E+0003   5.14633E-0001
 1.94200E+0003   5.60095E-0001
 1.94300E+0003   6.06745E-0001
 1.94400E+0003   6.54263E-0001
 1.94500E+0003   7.02177E-0001
 1.94600E+0003   7.49782E-0001
 1.94700E+0003   7.96207E-0001
 1.94800E+0003   8.40856E-0001
 1.94900E+0003   8.83075E-0001
 1.95000E+0003   9.22154E-0001
 1.95100E+0003   9.57321E-0001
 1.95200E+0003   9.87810E-0001
 1.95300E+0003   1.01345E+0000
 1.95400E+0003   1.03445E+0000
 1.95500E+0003   1.05103E+0000
 1.95600E+0003   1.06338E+0000
 1.95700E+0003   1.07178E+0000
 1.95800E+0003   1.07655E+0000
 1.95900E+0003   1.07797E+0000
 1.96000E+0003   1.07605E+0000
 1.96100E+0003   1.07068E+0000
 1.96200E+0003   1.06169E+0000
 1.96300E+0003   1.04883E+0000
 1.96400E+0003   1.03167E+0000
 1.96500E+0003   1.00982E+0000
 1.96600E+0003   9.83092E-0001
 1.96700E+0003   9.51619E-0001
 1.96800E+0003   9.15773E-0001
 1.96900E+0003   8.76176E-0001
 1.97000E+0003   8.33182E-0001
 1.97100E+0003   7.87256E-0001
 1.97200E+0003   7.39806E-0001
 1.97300E+0003   6.91859E-0001
 1.97400E+0003   6.43590E-0001
 1.97500E+0003   5.95228E-0001
 1.97600E+0003   5.47472E-0001
 1.97700E+0003   5.01081E-0001
 1.97800E+0003   4.56120E-0001
 1.97900E+0003   4.12328E-0001
 1.98000E+0003   3.69716E-0001
 1.98100E+0003   3.28384E-0001
 1.98200E+0003   2.88538E-0001
 1.98300E+0003   2.49906E-0001
 1.98400E+0003   2.12291E-0001
 1.98500E+0003   1.75408E-0001
 1.98600E+0003   1.39270E-0001
 1.98700E+0003   1.04014E-0001
 1.98800E+0003   6.93474E-0002
 1.98900E+0003   3.48004E-0002
 1.99000E+0003   9.41057E-0005
 1.99100E+0003  -3.44257E-0002
 1.99200E+0003  -6.86595E-0002
 1.99300E+0003  -1.03115E-0001
 1.99400E+0003  -1.38433E-0001
 1.99500E+0003  -1.74690E-0001
 1.99600E+0003  -2.11338E-0001
 1.99700E+0003  -2.48337E-0001
 1.99800E+0003  -2.86393E-0001
 1.99900E+0003  -3.26101E-0001
 2.00000E+0003  -3.67326E-0001
 2.00100E+0003  -4.09477E-0001
 2.00200E+0003  -4.52443E-0001
 2.00300E+0003  -4.96754E-0001
 2.00400E+0003  -5.42792E-0001
 2.00500E+0003  -5.90284E-0001
 2.00600E+0003  -6.38455E-0001
 2.00700E+0003  -6.86436E-0001
 2.00800E+0003  -7.33909E-0001
 2.00900E+0003  -7.81380E-0001
 2.01000E+0003  -8.28139E-0001
 2.01100E+0003  -8.72104E-0001
 2.01200E+0003  -9.12467E-0001
 2.01300E+0003  -9.48994E-0001
 2.01400E+0003  -9.81544E-0001
 2.01500E+0003  -1.00984E+0000
 2.01600E+0003  -1.03319E+0000
 2.01700E+0003  -1.05162E+0000
 2.01800E+0003  -1.06562E+0000
 2.01900E+0003  -1.07572E+0000
 2.02000E+0003  -1.08221E+0000
 2.02100E+0003  -1.08520E+0000
 2.02200E+0003  -1.08484E+0000
 2.02300E+0003  -1.08118E+0000
 2.02400E+0003  -1.07408E+0000
 2.02500E+0003  -1.06310E+0000
 2.02600E+0003  -1.04797E+0000
 2.02700E+0003  -1.02856E+0000
 2.02800E+0003  -1.00472E+0000
 2.02900E+0003  -9.76153E-0001
 2.03000E+0003  -9.42617E-0001
 2.03100E+0003  -9.04801E-0001
 2.03200E+0003  -8.63801E-0001
 2.03300E+0003  -8.20300E-0001
 2.03400E+0003  -7.74447E-0001
 2.03500E+0003  -7.26828E-0001
 2.03600E+0003  -6.78501E-0001
 2.03700E+0003  -6.30647E-0001
 2.03800E+0003  -5.83498E-0001
 2.03900E+0003  -5.36854E-0001
 2.04000E+0003  -4.90895E-0001
 2.04100E+0003  -4.46215E-0001
 2.04200E+0003  -4.03201E-0001
 2.04300E+0003  -3.61602E-0001
 2.04400E+0003  -3.21014E-0001
 2.04500E+0003  -2.81109E-0001
 2.04600E+0003  -2.42332E-0001
 2.04700E+0003  -2.04805E-0001
 2.04800E+0003  -1.68432E-0001
 2.04900E+0003  -1.32484E-0001
 2.05000E+0003  -9.66091E-0002
 2.05100E+0003  -6.13270E-0002
 2.05200E+0003  -2.68081E-0002
 2.05300E+0003   7.54079E-0003
 2.05400E+0003   4.22792E-0002
 2.05500E+0003   7.74504E-0002
 2.05600E+0003   1.12742E-0001
 2.05700E+0003   1.48037E-0001
 2.05800E+0003   1.83950E-0001
 2.05900E+0003   2.20995E-0001
 2.06000E+0003   2.59129E-0001
 2.06100E+0003   2.97966E-0001
 2.06200E+0003   3.37566E-0001
 2.06300E+0003   3.78454E-0001
 2.06400E+0003   4.20950E-0001
 2.06500E+0003   4.64876E-0001
 2.06600E+0003   5.09723E-0001
 2.06700E+0003   5.55397E-0001
 2.06800E+0003   6.02159E-0001
 2.06900E+0003   6.49817E-0001
 2.07000E+0003   6.97735E-0001
 2.07100E+0003   7.44839E-0001
 2.07200E+0003   7.90691E-0001
 2.07300E+0003   8.35048E-0001
 2.07400E+0003   8.77077E-0001
 2.07500E+0003   9.15528E-0001
 2.07600E+0003   9.49727E-0001
 2.07700E+0003   9.79568E-0001
 2.07800E+0003   1.00491E+0000
 2.07900E+0003   1.02561E+0000
 2.08000E+0003   1.04174E+0000
 2.08100E+0003   1.05363E+0000
 2.08200E+0003   1.06169E+0000
 2.08300E+0003   1.06625E+0000
 2.08400E+0003   1.06744E+0000
 2.08500E+0003   1.06528E+0000
 2.08600E+0003   1.05976E+0000
 2.08700E+0003   1.05065E+0000
 2.08800E+0003   1.03755E+0000
 2.08900E+0003   1.02012E+0000
 2.09000E+0003   9.98234E-0001
 2.09100E+0003   9.71776E-0001
 2.09200E+0003   9.40690E-0001
 2.09300E+0003   9.05161E-0001
 2.09400E+0003   8.65731E-0001
 2.09500E+0003   8.23473E-0001
 2.09600E+0003   7.79004E-0001
 2.09700E+0003   7.33037E-0001
 2.09800E+0003   6.86070E-0001
 2.09900E+0003   6.38835E-0001
 2.10000E+0003   5.92020E-0001
 2.10100E+0003   5.46100E-0001
 2.10200E+0003   5.01354E-0001
 2.10300E+0003   4.57883E-0001
 2.10400E+0003   4.15529E-0001
 2.10500E+0003   3.74367E-0001
 2.10600E+0003   3.34676E-0001
 2.10700E+0003   2.96441E-0001
 2.10800E+0003   2.59394E-0001
 2.10900E+0003   2.23173E-0001
 2.11000E+0003   1.87854E-0001
 2.11100E+0003   1.53428E-0001
 2.11200E+0003   1.19785E-0001
 2.11300E+0003   8.66898E-0002
 2.11400E+0003   5.39357E-0002
 2.11500E+0003   2.14401E-0002
 2.11600E+0003  -1.10809E-0002
 2.11700E+0003  -4.36463E-0002
 2.11800E+0003  -7.62936E-0002
 2.11900E+0003  -1.09016E-0001
 2.12000E+0003  -1.42412E-0001
 2.12100E+0003  -1.76582E-0001
 2.12200E+0003  -2.11302E-0001
 2.12300E+0003  -2.46678E-0001
 2.12400E+0003  -2.82920E-0001
 2.12500E+0003  -3.20437E-0001
 2.12600E+0003  -3.59255E-0001
 2.12700E+0003  -3.99022E-0001
 2.12800E+0003  -4.39799E-0001
 2.12900E+0003  -4.81608E-0001
 2.13000E+0003  -5.24459E-0001
 2.13100E+0003  -5.68126E-0001
 2.13200E+0003  -6.11970E-0001
 2.13300E+0003  -6.55591E-0001
 2.13400E+0003  -6.98549E-0001
 2.13500E+0003  -7.40332E-0001
 2.13600E+0003  -7.80213E-0001
 2.13700E+0003  -8.17236E-0001
 2.13800E+0003  -8.50616E-0001
 2.13900E+0003  -8.80096E-0001
 2.14000E+0003  -9.05542E-0001
 2.14100E+0003  -9.26721E-0001
 2.14200E+0003  -9.43533E-0001
 2.14300E+0003  -9.56254E-0001
 2.14400E+0003  -9.65356E-0001
 2.14500E+0003  -9.71108E-0001
 2.14600E+0003  -9.73653E-0001
 2.14700E+0003  -9.73113E-0001
 2.14800E+0003  -9.69520E-0001
 2.14900E+0003  -9.62706E-0001
 2.15000E+0003  -9.52303E-0001
 2.15100E+0003  -9.38065E-0001
 2.15200E+0003  -9.19812E-0001
 2.15300E+0003  -8.97389E-0001
 2.15400E+0003  -8.70607E-0001
 2.15500E+0003  -8.39403E-0001
 2.15600E+0003  -8.04253E-0001
 2.15700E+0003  -7.66088E-0001
 2.15800E+0003  -7.25677E-0001
 2.15900E+0003  -6.83458E-0001
 2.16000E+0003  -6.39855E-0001
 2.16100E+0003  -5.95708E-0001
 2.16200E+0003  -5.52060E-0001
 2.16300E+0003  -5.09260E-0001
 2.16400E+0003  -4.67214E-0001
 2.16500E+0003  -4.26034E-0001
 2.16600E+0003  -3.86158E-0001
 2.16700E+0003  -3.47781E-0001
 2.16800E+0003  -3.10756E-0001
 2.16900E+0003  -2.74865E-0001
 2.17000E+0003  -2.39874E-0001
 2.17100E+0003  -2.06025E-0001
 2.17200E+0003  -1.73175E-0001
 2.17300E+0003  -1.41191E-0001
 2.17400E+0003  -1.09826E-0001
 2.17500E+0003  -7.87267E-0002
 2.17600E+0003  -4.78620E-0002
 2.17700E+0003  -1.74324E-0002
 2.17800E+0003   1.26409E-0002
 2.17900E+0003   4.28190E-0002
 2.18000E+0003   7.35419E-0002
 2.18100E+0003   1.04745E-0001
 2.18200E+0003   1.36140E-0001
 2.18300E+0003   1.67865E-0001
 2.18400E+0003   2.00427E-0001
 2.18500E+0003   2.34177E-0001
 2.18600E+0003   2.69032E-0001
 2.18700E+0003   3.04801E-0001
 2.18800E+0003   3.41595E-0001
 2.18900E+0003   3.79664E-0001
 2.19000E+0003   4.19230E-0001
 2.19100E+0003   4.60184E-0001
