 1.47300E+0003   7.73313E-0002
 1.47400E+0003   7.43468E-0002
 1.47500E+0003   7.11773E-0002
 1.47600E+0003   6.78533E-0002
 1.47700E+0003   6.44030E-0002
 1.47800E+0003   6.08269E-0002
 1.47900E+0003   5.71127E-0002
 1.48000E+0003   5.32410E-0002
 1.48100E+0003   4.92452E-0002
 1.48200E+0003   4.51770E-0002
 1.48300E+0003   4.10489E-0002
 1.48400E+0003   3.68478E-0002
 1.48500E+0003   3.25458E-0002
 1.48600E+0003   2.81486E-0002
 1.48700E+0003   2.37109E-0002
 1.48800E+0003   1.92875E-0002
 1.48900E+0003   1.48729E-0002
 1.49000E+0003   1.03876E-0002
 1.49100E+0003   5.85613E-0003
 1.49200E+0003   1.35370E-0003
 1.49300E+0003  -3.09823E-0003
 1.49400E+0003  -7.49616E-0003
 1.49500E+0003  -1.18718E-0002
 1.49600E+0003  -1.62295E-0002
 1.49700E+0003  -2.05315E-0002
 1.49800E+0003  -2.47372E-0002
 1.49900E+0003  -2.88440E-0002
 1.50000E+0003  -3.28588E-0002
 1.50100E+0003  -3.67955E-0002
 1.50200E+0003  -4.06392E-0002
 1.50300E+0003  -4.43417E-0002
 1.50400E+0003  -4.78889E-0002
 1.50500E+0003  -5.13007E-0002
 1.50600E+0003  -5.45804E-0002
 1.50700E+0003  -5.77222E-0002
 1.50800E+0003  -6.06883E-0002
 1.50900E+0003  -6.34588E-0002
 1.51000E+0003  -6.60560E-0002
 1.51100E+0003  -6.84858E-0002
 1.51200E+0003  -7.07279E-0002
 1.51300E+0003  -7.27667E-0002
 1.51400E+0003  -7.45989E-0002
 1.51500E+0003  -7.62262E-0002
 1.51600E+0003  -7.76481E-0002
 1.51700E+0003  -7.88577E-0002
 1.51800E+0003  -7.98478E-0002
 1.51900E+0003  -8.06213E-0002
 1.52000E+0003  -8.11764E-0002
 1.52100E+0003  -8.15124E-0002
 1.52200E+0003  -8.16272E-0002
 1.52300E+0003  -8.15187E-0002
 1.52400E+0003  -8.11943E-0002
 1.52500E+0003  -8.06510E-0002
 1.52600E+0003  -7.98920E-0002
 1.52700E+0003  -7.89194E-0002
 1.52800E+0003  -7.77368E-0002
 1.52900E+0003  -7.63455E-0002
 1.53000E+0003  -7.47498E-0002
 1.53100E+0003  -7.29631E-0002
 1.53200E+0003  -7.09932E-0002
 1.53300E+0003  -6.88320E-0002
 1.53400E+0003  -6.64784E-0002
 1.53500E+0003  -6.39504E-0002
 1.53600E+0003  -6.12711E-0002
 1.53700E+0003  -5.84464E-0002
 1.53800E+0003  -5.54662E-0002
 1.53900E+0003  -5.23232E-0002
 1.54000E+0003  -4.90376E-0002
 1.54100E+0003  -4.56470E-0002
 1.54200E+0003  -4.21546E-0002
 1.54300E+0003  -3.85611E-0002
 1.54400E+0003  -3.48387E-0002
 1.54500E+0003  -3.10128E-0002
 1.54600E+0003  -2.71358E-0002
 1.54700E+0003  -2.32244E-0002
 1.54800E+0003  -1.92482E-0002
 1.54900E+0003  -1.51837E-0002
 1.55000E+0003  -1.10709E-0002
 1.55100E+0003  -6.95937E-0003
 1.55200E+0003  -2.86034E-0003
 1.55300E+0003   1.25525E-0003
 1.55400E+0003   5.41124E-0003
 1.55500E+0003   9.56059E-0003
 1.55600E+0003   1.36417E-0002
 1.55700E+0003   1.76605E-0002
 1.55800E+0003   2.16665E-0002
 1.55900E+0003   2.56492E-0002
 1.56000E+0003   2.95575E-0002
 1.56100E+0003   3.33714E-0002
 1.56200E+0003   3.70830E-0002
 1.56300E+0003   4.07048E-0002
 1.56400E+0003   4.42596E-0002
 1.56500E+0003   4.77101E-0002
 1.56600E+0003   5.10038E-0002
 1.56700E+0003   5.41402E-0002
 1.56800E+0003   5.71520E-0002
 1.56900E+0003   6.00596E-0002
 1.57000E+0003   6.28031E-0002
 1.57100E+0003   6.53554E-0002
 1.57200E+0003   6.77189E-0002
 1.57300E+0003   6.99274E-0002
 1.57400E+0003   7.19723E-0002
 1.57500E+0003   7.38221E-0002
 1.57600E+0003   7.54572E-0002
 1.57700E+0003   7.68836E-0002
 1.57800E+0003   7.81145E-0002
 1.57900E+0003   7.91456E-0002
 1.58000E+0003   7.99617E-0002
 1.58100E+0003   8.05545E-0002
 1.58200E+0003   8.09305E-0002
 1.58300E+0003   8.10889E-0002
 1.58400E+0003   8.10260E-0002
 1.58500E+0003   8.07402E-0002
 1.58600E+0003   8.02329E-0002
 1.58700E+0003   7.95110E-0002
 1.58800E+0003   7.85736E-0002
 1.58900E+0003   7.74135E-0002
 1.59000E+0003   7.60291E-0002
 1.59100E+0003   7.44369E-0002
 1.59200E+0003   7.26509E-0002
 1.59300E+0003   7.06583E-0002
 1.59400E+0003   6.84563E-0002
 1.59500E+0003   6.60582E-0002
 1.59600E+0003   6.34911E-0002
 1.59700E+0003   6.07505E-0002
 1.59800E+0003   5.78198E-0002
 1.59900E+0003   5.47103E-0002
 1.60000E+0003   5.14550E-0002
 1.60100E+0003   4.80552E-0002
 1.60200E+0003   4.45198E-0002
 1.60300E+0003   4.08335E-0002
 1.60400E+0003   3.70134E-0002
 1.60500E+0003   3.30863E-0002
 1.60600E+0003   2.90689E-0002
 1.60700E+0003   2.49649E-0002
 1.60800E+0003   2.07670E-0002
 1.60900E+0003   1.64713E-0002
 1.61000E+0003   1.21082E-0002
 1.61100E+0003   7.71757E-0003
 1.61200E+0003   3.29304E-0003
 1.61300E+0003  -1.18390E-0003
 1.61400E+0003  -5.69593E-0003
 1.61500E+0003  -1.02089E-0002
 1.61600E+0003  -1.46971E-0002
 1.61700E+0003  -1.91757E-0002
 1.61800E+0003  -2.36651E-0002
 1.61900E+0003  -2.81229E-0002
 1.62000E+0003  -3.25112E-0002
 1.62100E+0003  -3.68287E-0002
 1.62200E+0003  -4.10915E-0002
 1.62300E+0003  -4.53035E-0002
 1.62400E+0003  -4.94201E-0002
 1.62500E+0003  -5.34189E-0002
 1.62600E+0003  -5.73046E-0002
 1.62700E+0003  -6.10776E-0002
 1.62800E+0003  -6.47339E-0002
 1.62900E+0003  -6.82499E-0002
 1.63000E+0003  -7.16152E-0002
 1.63100E+0003  -7.48070E-0002
 1.63200E+0003  -7.78378E-0002
 1.63300E+0003  -8.07132E-0002
 1.63400E+0003  -8.34006E-0002
 1.63500E+0003  -8.58870E-0002
 1.63600E+0003  -8.81804E-0002
 1.63700E+0003  -9.02731E-0002
 1.63800E+0003  -9.21511E-0002
 1.63900E+0003  -9.38127E-0002
 1.64000E+0003  -9.52558E-0002
 1.64100E+0003  -9.64752E-0002
 1.64200E+0003  -9.74660E-0002
 1.64300E+0003  -9.82220E-0002
 1.64400E+0003  -9.87429E-0002
 1.64500E+0003  -9.90277E-0002
 1.64600E+0003  -9.90728E-0002
 1.64700E+0003  -9.88802E-0002
 1.64800E+0003  -9.84462E-0002
 1.64900E+0003  -9.77750E-0002
 1.65000E+0003  -9.68633E-0002
 1.65100E+0003  -9.57217E-0002
 1.65200E+0003  -9.43496E-0002
 1.65300E+0003  -9.27443E-0002
 1.65400E+0003  -9.09114E-0002
 1.65500E+0003  -8.88591E-0002
 1.65600E+0003  -8.65887E-0002
 1.65700E+0003  -8.41124E-0002
 1.65800E+0003  -8.14345E-0002
 1.65900E+0003  -7.85612E-0002
 1.66000E+0003  -7.54871E-0002
 1.66100E+0003  -7.22290E-0002
 1.66200E+0003  -6.87983E-0002
 1.66300E+0003  -6.52220E-0002
 1.66400E+0003  -6.14852E-0002
 1.66500E+0003  -5.75700E-0002
 1.66600E+0003  -5.35187E-0002
 1.66700E+0003  -4.93704E-0002
 1.66800E+0003  -4.51263E-0002
 1.66900E+0003  -4.07449E-0002
 1.67000E+0003  -3.62273E-0002
 1.67100E+0003  -3.16427E-0002
 1.67200E+0003  -2.70160E-0002
 1.67300E+0003  -2.23494E-0002
 1.67400E+0003  -1.75989E-0002
 1.67500E+0003  -1.27743E-0002
 1.67600E+0003  -7.90372E-0003
 1.67700E+0003  -3.07142E-0003
 1.67800E+0003   1.72092E-0003
 1.67900E+0003   6.53184E-0003
 1.68000E+0003   1.14087E-0002
 1.68100E+0003   1.62536E-0002
 1.68200E+0003   2.09845E-0002
 1.68300E+0003   2.56321E-0002
 1.68400E+0003   3.02668E-0002
 1.68500E+0003   3.48818E-0002
 1.68600E+0003   3.93960E-0002
 1.68700E+0003   4.37509E-0002
 1.68800E+0003   4.79746E-0002
 1.68900E+0003   5.21244E-0002
 1.69000E+0003   5.62003E-0002
 1.69100E+0003   6.01212E-0002
 1.69200E+0003   6.38401E-0002
 1.69300E+0003   6.73848E-0002
 1.69400E+0003   7.07933E-0002
 1.69500E+0003   7.40590E-0002
 1.69600E+0003   7.71334E-0002
 1.69700E+0003   7.99860E-0002
 1.69800E+0003   8.26228E-0002
 1.69900E+0003   8.50702E-0002
 1.70000E+0003   8.73286E-0002
 1.70100E+0003   8.93686E-0002
 1.70200E+0003   9.11577E-0002
 1.70300E+0003   9.27048E-0002
 1.70400E+0003   9.40352E-0002
 1.70500E+0003   9.51434E-0002
 1.70600E+0003   9.60036E-0002
 1.70700E+0003   9.66147E-0002
 1.70800E+0003   9.69796E-0002
 1.70900E+0003   9.71031E-0002
 1.71000E+0003   9.69805E-0002
 1.71100E+0003   9.66101E-0002
 1.71200E+0003   9.59962E-0002
 1.71300E+0003   9.51479E-0002
 1.71400E+0003   9.40645E-0002
 1.71500E+0003   9.27307E-0002
 1.71600E+0003   9.11504E-0002
 1.71700E+0003   8.93522E-0002
 1.71800E+0003   8.73476E-0002
 1.71900E+0003   8.51334E-0002
 1.72000E+0003   8.26891E-0002
 1.72100E+0003   8.00108E-0002
 1.72200E+0003   7.71463E-0002
 1.72300E+0003   7.41186E-0002
 1.72400E+0003   7.09184E-0002
 1.72500E+0003   6.75183E-0002
 1.72600E+0003   6.39292E-0002
 1.72700E+0003   6.01895E-0002
 1.72800E+0003   5.63298E-0002
 1.72900E+0003   5.23520E-0002
 1.73000E+0003   4.82382E-0002
 1.73100E+0003   4.39685E-0002
 1.73200E+0003   3.95885E-0002
 1.73300E+0003   3.51392E-0002
 1.73400E+0003   3.06418E-0002
 1.73500E+0003   2.60510E-0002
 1.73600E+0003   2.13412E-0002
 1.73700E+0003   1.65869E-0002
 1.73800E+0003   1.18506E-0002
 1.73900E+0003   7.11245E-0003
 1.74000E+0003   2.32080E-0003
 1.74100E+0003  -2.52285E-0003
 1.74200E+0003  -7.34206E-0003
 1.74300E+0003  -1.21093E-0002
 1.74400E+0003  -1.68283E-0002
 1.74500E+0003  -2.15120E-0002
 1.74600E+0003  -2.61831E-0002
 1.74700E+0003  -3.07997E-0002
 1.74800E+0003  -3.53173E-0002
 1.74900E+0003  -3.97140E-0002
 1.75000E+0003  -4.40157E-0002
 1.75100E+0003  -4.82525E-0002
 1.75200E+0003  -5.23861E-0002
 1.75300E+0003  -5.63507E-0002
 1.75400E+0003  -6.01549E-0002
 1.75500E+0003  -6.38404E-0002
 1.75600E+0003  -6.74012E-0002
 1.75700E+0003  -7.07853E-0002
 1.75800E+0003  -7.39576E-0002
 1.75900E+0003  -7.69352E-0002
 1.76000E+0003  -7.97653E-0002
 1.76100E+0003  -8.24111E-0002
 1.76200E+0003  -8.48355E-0002
 1.76300E+0003  -8.70299E-0002
 1.76400E+0003  -8.90131E-0002
 1.76500E+0003  -9.07991E-0002
 1.76600E+0003  -9.23649E-0002
 1.76700E+0003  -9.36884E-0002
 1.76800E+0003  -9.47730E-0002
 1.76900E+0003  -9.56289E-0002
 1.77000E+0003  -9.62568E-0002
 1.77100E+0003  -9.66496E-0002
 1.77200E+0003  -9.68003E-0002
 1.77300E+0003  -9.67134E-0002
 1.77400E+0003  -9.63970E-0002
 1.77500E+0003  -9.58415E-0002
 1.77600E+0003  -9.50447E-0002
 1.77700E+0003  -9.40275E-0002
 1.77800E+0003  -9.27941E-0002
 1.77900E+0003  -9.13313E-0002
 1.78000E+0003  -8.96394E-0002
 1.78100E+0003  -8.77317E-0002
 1.78200E+0003  -8.56333E-0002
 1.78300E+0003  -8.33442E-0002
 1.78400E+0003  -8.08492E-0002
 1.78500E+0003  -7.81521E-0002
 1.78600E+0003  -7.52709E-0002
 1.78700E+0003  -7.22400E-0002
 1.78800E+0003  -6.90580E-0002
 1.78900E+0003  -6.57100E-0002
 1.79000E+0003  -6.21991E-0002
 1.79100E+0003  -5.85543E-0002
 1.79200E+0003  -5.47916E-0002
 1.79300E+0003  -5.09290E-0002
 1.79400E+0003  -4.69635E-0002
 1.79500E+0003  -4.28808E-0002
 1.79600E+0003  -3.86957E-0002
 1.79700E+0003  -3.44591E-0002
 1.79800E+0003  -3.01781E-0002
 1.79900E+0003  -2.58179E-0002
 1.80000E+0003  -2.13996E-0002
 1.80100E+0003  -1.69670E-0002
 1.80200E+0003  -1.25420E-0002
 1.80300E+0003  -8.09238E-0003
 1.80400E+0003  -3.62505E-0003
 1.80500E+0003   8.43787E-0004
 1.80600E+0003   5.25926E-0003
 1.80700E+0003   9.63055E-0003
 1.80800E+0003   1.39663E-0002
 1.80900E+0003   1.82610E-0002
 1.81000E+0003   2.24905E-0002
 1.81100E+0003   2.66310E-0002
 1.81200E+0003   3.06678E-0002
 1.81300E+0003   3.46133E-0002
 1.81400E+0003   3.84852E-0002
 1.81500E+0003   4.22455E-0002
 1.81600E+0003   4.58522E-0002
 1.81700E+0003   4.93030E-0002
 1.81800E+0003   5.26340E-0002
 1.81900E+0003   5.58414E-0002
 1.82000E+0003   5.88821E-0002
 1.82100E+0003   6.17262E-0002
 1.82200E+0003   6.43922E-0002
 1.82300E+0003   6.69025E-0002
 1.82400E+0003   6.92295E-0002
 1.82500E+0003   7.13526E-0002
 1.82600E+0003   7.32763E-0002
 1.82700E+0003   7.49974E-0002
 1.82800E+0003   7.65167E-0002
 1.82900E+0003   7.78276E-0002
 1.83000E+0003   7.89188E-0002
 1.83100E+0003   7.97969E-0002
 1.83200E+0003   8.04560E-0002
 1.83300E+0003   8.08966E-0002
 1.83400E+0003   8.11189E-0002
 1.83500E+0003   8.11202E-0002
 1.83600E+0003   8.09020E-0002
 1.83700E+0003   8.04675E-0002
 1.83800E+0003   7.98148E-0002
 1.83900E+0003   7.89459E-0002
 1.84000E+0003   7.78737E-0002
 1.84100E+0003   7.65949E-0002
 1.84200E+0003   7.51059E-0002
 1.84300E+0003   7.34084E-0002
 1.84400E+0003   7.15284E-0002
 1.84500E+0003   6.94804E-0002
 1.84600E+0003   6.72372E-0002
 1.84700E+0003   6.47908E-0002
 1.84800E+0003   6.21807E-0002
 1.84900E+0003   5.94398E-0002
 1.85000E+0003   5.65537E-0002
 1.85100E+0003   5.34939E-0002
 1.85200E+0003   5.02779E-0002
 1.85300E+0003   4.69455E-0002
 1.85400E+0003   4.35197E-0002
 1.85500E+0003   3.99901E-0002
 1.85600E+0003   3.63393E-0002
 1.85700E+0003   3.25666E-0002
 1.85800E+0003   2.87163E-0002
 1.85900E+0003   2.48347E-0002
 1.86000E+0003   2.08982E-0002
 1.86100E+0003   1.68815E-0002
 1.86200E+0003   1.28001E-0002
 1.86300E+0003   8.68510E-0003
 1.86400E+0003   4.59054E-0003
 1.86500E+0003   4.98283E-0004
 1.86600E+0003  -3.62814E-0003
 1.86700E+0003  -7.78512E-0003
 1.86800E+0003  -1.18952E-0002
 1.86900E+0003  -1.59454E-0002
 1.87000E+0003  -1.99592E-0002
 1.87100E+0003  -2.39540E-0002
 1.87200E+0003  -2.79061E-0002
 1.87300E+0003  -3.17617E-0002
 1.87400E+0003  -3.55057E-0002
 1.87500E+0003  -3.91763E-0002
 1.87600E+0003  -4.27804E-0002
 1.87700E+0003  -4.62776E-0002
 1.87800E+0003  -4.96437E-0002
 1.87900E+0003  -5.28616E-0002
 1.88000E+0003  -5.59524E-0002
 1.88100E+0003  -5.89191E-0002
 1.88200E+0003  -6.17413E-0002
 1.88300E+0003  -6.43906E-0002
 1.88400E+0003  -6.68536E-0002
 1.88500E+0003  -6.91575E-0002
 1.88600E+0003  -7.12937E-0002
 1.88700E+0003  -7.32448E-0002
 1.88800E+0003  -7.49851E-0002
 1.88900E+0003  -7.65256E-0002
 1.89000E+0003  -7.78789E-0002
 1.89100E+0003  -7.90278E-0002
 1.89200E+0003  -7.99547E-0002
 1.89300E+0003  -8.06679E-0002
 1.89400E+0003  -8.11696E-0002
 1.89500E+0003  -8.14549E-0002
 1.89600E+0003  -8.15182E-0002
 1.89700E+0003  -8.13607E-0002
 1.89800E+0003  -8.09848E-0002
 1.89900E+0003  -8.03911E-0002
 1.90000E+0003  -7.95752E-0002
 1.90100E+0003  -7.85353E-0002
 1.90200E+0003  -7.72841E-0002
 1.90300E+0003  -7.58292E-0002
 1.90400E+0003  -7.41643E-0002
 1.90500E+0003  -7.22846E-0002
 1.90600E+0003  -7.01971E-0002
 1.90700E+0003  -6.79294E-0002
 1.90800E+0003  -6.54866E-0002
 1.90900E+0003  -6.28443E-0002
 1.91000E+0003  -6.00056E-0002
 1.91100E+0003  -5.70017E-0002
 1.91200E+0003  -5.38750E-0002
 1.91300E+0003  -5.05816E-0002
 1.91400E+0003  -4.71099E-0002
 1.91500E+0003  -4.34901E-0002
 1.91600E+0003  -3.97838E-0002
 1.91700E+0003  -3.59684E-0002
 1.91800E+0003  -3.20215E-0002
 1.91900E+0003  -2.79421E-0002
 1.92000E+0003  -2.37698E-0002
 1.92100E+0003  -1.95479E-0002
 1.92200E+0003  -1.52835E-0002
 1.92300E+0003  -1.09518E-0002
 1.92400E+0003  -6.53175E-0003
 1.92500E+0003  -2.05737E-0003
 1.92600E+0003   2.41180E-0003
 1.92700E+0003   6.86513E-0003
 1.92800E+0003   1.13405E-0002
 1.92900E+0003   1.58483E-0002
 1.93000E+0003   2.03442E-0002
 1.93100E+0003   2.47889E-0002
 1.93200E+0003   2.91663E-0002
 1.93300E+0003   3.35095E-0002
 1.93400E+0003   3.78307E-0002
 1.93500E+0003   4.20634E-0002
 1.93600E+0003   4.61926E-0002
 1.93700E+0003   5.02287E-0002
 1.93800E+0003   5.41796E-0002
 1.93900E+0003   5.80144E-0002
 1.94000E+0003   6.17255E-0002
 1.94100E+0003   6.53026E-0002
 1.94200E+0003   6.87405E-0002
 1.94300E+0003   7.20146E-0002
 1.94400E+0003   7.51199E-0002
 1.94500E+0003   7.80696E-0002
 1.94600E+0003   8.08587E-0002
 1.94700E+0003   8.34519E-0002
 1.94800E+0003   8.58380E-0002
 1.94900E+0003   8.80240E-0002
 1.95000E+0003   9.00135E-0002
 1.95100E+0003   9.17973E-0002
 1.95200E+0003   9.33551E-0002
 1.95300E+0003   9.46843E-0002
 1.95400E+0003   9.57891E-0002
 1.95500E+0003   9.66680E-0002
 1.95600E+0003   9.73165E-0002
 1.95700E+0003   9.77259E-0002
 1.95800E+0003   9.78947E-0002
 1.95900E+0003   9.78279E-0002
 1.96000E+0003   9.75236E-0002
 1.96100E+0003   9.69747E-0002
 1.96200E+0003   9.61896E-0002
 1.96300E+0003   9.51793E-0002
 1.96400E+0003   9.39383E-0002
 1.96500E+0003   9.24521E-0002
 1.96600E+0003   9.07339E-0002
 1.96700E+0003   8.87994E-0002
 1.96800E+0003   8.66556E-0002
 1.96900E+0003   8.43069E-0002
 1.97000E+0003   8.17351E-0002
 1.97100E+0003   7.89500E-0002
 1.97200E+0003   7.59876E-0002
 1.97300E+0003   7.28606E-0002
 1.97400E+0003   6.95443E-0002
 1.97500E+0003   6.60376E-0002
 1.97600E+0003   6.23676E-0002
 1.97700E+0003   5.85637E-0002
 1.97800E+0003   5.46340E-0002
 1.97900E+0003   5.05639E-0002
 1.98000E+0003   4.63471E-0002
 1.98100E+0003   4.20033E-0002
 1.98200E+0003   3.76059E-0002
 1.98300E+0003   3.31415E-0002
 1.98400E+0003   2.85622E-0002
 1.98500E+0003   2.38685E-0002
 1.98600E+0003   1.91278E-0002
 1.98700E+0003   1.44159E-0002
 1.98800E+0003   9.68237E-0003
 1.98900E+0003   4.86774E-0003
 1.99000E+0003  -6.49402E-0006
 1.99100E+0003  -4.86203E-0003
 1.99200E+0003  -9.64309E-0003
 1.99300E+0003  -1.43724E-0002
 1.99400E+0003  -1.90988E-0002
 1.99500E+0003  -2.38580E-0002
 1.99600E+0003  -2.85391E-0002
 1.99700E+0003  -3.30837E-0002
 1.99800E+0003  -3.75150E-0002
 1.99900E+0003  -4.18969E-0002
 2.00000E+0003  -4.62450E-0002
 2.00100E+0003  -5.04702E-0002
 2.00200E+0003  -5.45111E-0002
 2.00300E+0003  -5.83774E-0002
 2.00400E+0003  -6.21258E-0002
 2.00500E+0003  -6.57916E-0002
 2.00600E+0003  -6.92965E-0002
 2.00700E+0003  -7.25727E-0002
 2.00800E+0003  -7.56370E-0002
 2.00900E+0003  -7.85316E-0002
 2.01000E+0003  -8.12813E-0002
 2.01100E+0003  -8.38410E-0002
 2.01200E+0003  -8.61489E-0002
 2.01300E+0003  -8.82178E-0002
 2.01400E+0003  -9.00623E-0002
 2.01500E+0003  -9.17157E-0002
 2.01600E+0003  -9.31475E-0002
 2.01700E+0003  -9.43232E-0002
 2.01800E+0003  -9.52500E-0002
 2.01900E+0003  -9.59407E-0002
 2.02000E+0003  -9.63971E-0002
 2.02100E+0003  -9.66076E-0002
 2.02200E+0003  -9.65697E-0002
 2.02300E+0003  -9.62911E-0002
 2.02400E+0003  -9.57725E-0002
 2.02500E+0003  -9.50027E-0002
 2.02600E+0003  -9.39854E-0002
 2.02700E+0003  -9.27342E-0002
 2.02800E+0003  -9.12651E-0002
 2.02900E+0003  -8.95719E-0002
 2.03000E+0003  -8.76329E-0002
 2.03100E+0003  -8.54561E-0002
 2.03200E+0003  -8.30735E-0002
 2.03300E+0003  -8.05102E-0002
 2.03400E+0003  -7.77507E-0002
 2.03500E+0003  -7.47711E-0002
 2.03600E+0003  -7.15810E-0002
 2.03700E+0003  -6.82351E-0002
 2.03800E+0003  -6.47547E-0002
 2.03900E+0003  -6.11085E-0002
 2.04000E+0003  -5.72649E-0002
 2.04100E+0003  -5.32615E-0002
 2.04200E+0003  -4.91798E-0002
 2.04300E+0003  -4.50126E-0002
 2.04400E+0003  -4.06933E-0002
 2.04500E+0003  -3.62191E-0002
 2.04600E+0003  -3.16863E-0002
 2.04700E+0003  -2.71227E-0002
 2.04800E+0003  -2.24958E-0002
 2.04900E+0003  -1.77771E-0002
 2.05000E+0003  -1.29786E-0002
 2.05100E+0003  -8.17482E-0003
 2.05200E+0003  -3.40350E-0003
 2.05300E+0003   1.37583E-0003
 2.05400E+0003   6.20324E-0003
 2.05500E+0003   1.10566E-0002
 2.05600E+0003   1.58559E-0002
 2.05700E+0003   2.05474E-0002
 2.05800E+0003   2.51785E-0002
 2.05900E+0003   2.98299E-0002
 2.06000E+0003   3.44553E-0002
 2.06100E+0003   3.89395E-0002
 2.06200E+0003   4.32788E-0002
 2.06300E+0003   4.75161E-0002
 2.06400E+0003   5.16928E-0002
 2.06500E+0003   5.57753E-0002
 2.06600E+0003   5.96818E-0002
 2.06700E+0003   6.34165E-0002
 2.06800E+0003   6.70002E-0002
 2.06900E+0003   7.04451E-0002
 2.07000E+0003   7.37421E-0002
 2.07100E+0003   7.68388E-0002
 2.07200E+0003   7.97293E-0002
 2.07300E+0003   8.24278E-0002
 2.07400E+0003   8.49320E-0002
 2.07500E+0003   8.72436E-0002
 2.07600E+0003   8.93406E-0002
 2.07700E+0003   9.12009E-0002
 2.07800E+0003   9.28333E-0002
 2.07900E+0003   9.42469E-0002
 2.08000E+0003   9.54378E-0002
 2.08100E+0003   9.63951E-0002
 2.08200E+0003   9.71107E-0002
 2.08300E+0003   9.75886E-0002
 2.08400E+0003   9.78304E-0002
 2.08500E+0003   9.78343E-0002
 2.08600E+0003   9.76003E-0002
 2.08700E+0003   9.71305E-0002
 2.08800E+0003   9.64253E-0002
 2.08900E+0003   9.54927E-0002
 2.09000E+0003   9.43318E-0002
 2.09100E+0003   9.29392E-0002
 2.09200E+0003   9.13198E-0002
 2.09300E+0003   8.94904E-0002
 2.09400E+0003   8.74592E-0002
 2.09500E+0003   8.52299E-0002
 2.09600E+0003   8.27931E-0002
 2.09700E+0003   8.01540E-0002
 2.09800E+0003   7.73334E-0002
 2.09900E+0003   7.43471E-0002
 2.10000E+0003   7.11988E-0002
 2.10100E+0003   6.78920E-0002
 2.10200E+0003   6.44227E-0002
 2.10300E+0003   6.08104E-0002
 2.10400E+0003   5.70813E-0002
 2.10500E+0003   5.32400E-0002
 2.10600E+0003   4.92785E-0002
 2.10700E+0003   4.52024E-0002
 2.10800E+0003   4.10377E-0002
 2.10900E+0003   3.68067E-0002
 2.11000E+0003   3.25125E-0002
 2.11100E+0003   2.81448E-0002
 2.11200E+0003   2.37266E-0002
 2.11300E+0003   1.92788E-0002
 2.11400E+0003   1.48220E-0002
 2.11500E+0003   1.03508E-0002
 2.11600E+0003   5.85754E-0003
 2.11700E+0003   1.36143E-0003
 2.11800E+0003  -3.09338E-0003
 2.11900E+0003  -7.49825E-0003
 2.12000E+0003  -1.18811E-0002
 2.12100E+0003  -1.62354E-0002
 2.12200E+0003  -2.05228E-0002
 2.12300E+0003  -2.47162E-0002
 2.12400E+0003  -2.88098E-0002
 2.12500E+0003  -3.28273E-0002
 2.12600E+0003  -3.67727E-0002
 2.12700E+0003  -4.05994E-0002
 2.12800E+0003  -4.42779E-0002
 2.12900E+0003  -4.78078E-0002
 2.13000E+0003  -5.12161E-0002
 2.13100E+0003  -5.45035E-0002
 2.13200E+0003  -5.76321E-0002
 2.13300E+0003  -6.05803E-0002
 2.13400E+0003  -6.33394E-0002
 2.13500E+0003  -6.59269E-0002
 2.13600E+0003  -6.83446E-0002
 2.13700E+0003  -7.05748E-0002
 2.13800E+0003  -7.26029E-0002
 2.13900E+0003  -7.44187E-0002
 2.14000E+0003  -7.60266E-0002
 2.14100E+0003  -7.74365E-0002
 2.14200E+0003  -7.86403E-0002
 2.14300E+0003  -7.96219E-0002
 2.14400E+0003  -8.03805E-0002
 2.14500E+0003  -8.09205E-0002
 2.14600E+0003  -8.12417E-0002
 2.14700E+0003  -8.13446E-0002
 2.14800E+0003  -8.12245E-0002
 2.14900E+0003  -8.08854E-0002
 2.15000E+0003  -8.03286E-0002
 2.15100E+0003  -7.95604E-0002
 2.15200E+0003  -7.85760E-0002
 2.15300E+0003  -7.73783E-0002
 2.15400E+0003  -7.59740E-0002
 2.15500E+0003  -7.43725E-0002
 2.15600E+0003  -7.25811E-0002
 2.15700E+0003  -7.05964E-0002
 2.15800E+0003  -6.84166E-0002
 2.15900E+0003  -6.60543E-0002
 2.16000E+0003  -6.35294E-0002
 2.16100E+0003  -6.08457E-0002
 2.16200E+0003  -5.80011E-0002
 2.16300E+0003  -5.49973E-0002
 2.16400E+0003  -5.18451E-0002
 2.16500E+0003  -4.85731E-0002
 2.16600E+0003  -4.51852E-0002
 2.16700E+0003  -4.16894E-0002
 2.16800E+0003  -3.80749E-0002
 2.16900E+0003  -3.43555E-0002
 2.17000E+0003  -3.05325E-0002
 2.17100E+0003  -2.66547E-0002
 2.17200E+0003  -2.27429E-0002
 2.17300E+0003  -1.87545E-0002
 2.17400E+0003  -1.46864E-0002
 2.17500E+0003  -1.05712E-0002
 2.17600E+0003  -6.45541E-0003
 2.17700E+0003  -2.35826E-0003
 2.17800E+0003   1.74864E-0003
 2.17900E+0003   5.88522E-0003
 2.18000E+0003   1.00291E-0002
 2.18100E+0003   1.41346E-0002
 2.18200E+0003   1.81753E-0002
 2.18300E+0003   2.21587E-0002
 2.18400E+0003   2.61048E-0002
 2.18500E+0003   3.00116E-0002
 2.18600E+0003   3.38370E-0002
 2.18700E+0003   3.75572E-0002
 2.18800E+0003   4.11796E-0002
 2.18900E+0003   4.47000E-0002
