 1.47500E+0003   7.45493E-0001
 1.47600E+0003   6.81588E-0001
 1.47700E+0003   6.20855E-0001
 1.47800E+0003   5.63712E-0001
 1.47900E+0003   5.09877E-0001
 1.48000E+0003   4.58675E-0001
 1.48100E+0003   4.09931E-0001
 1.48200E+0003   3.63983E-0001
 1.48300E+0003   3.20657E-0001
 1.48400E+0003   2.79498E-0001
 1.48500E+0003   2.39955E-0001
 1.48600E+0003   2.01697E-0001
 1.48700E+0003   1.64788E-0001
 1.48800E+0003   1.29137E-0001
 1.48900E+0003   9.44312E-0002
 1.49000E+0003   6.01417E-0002
 1.49100E+0003   2.60550E-0002
 1.49200E+0003  -7.82411E-0003
 1.49300E+0003  -4.15835E-0002
 1.49400E+0003  -7.55114E-0002
 1.49500E+0003  -1.10055E-0001
 1.49600E+0003  -1.45525E-0001
 1.49700E+0003  -1.81899E-0001
 1.49800E+0003  -2.19244E-0001
 1.49900E+0003  -2.57982E-0001
 1.50000E+0003  -2.98543E-0001
 1.50100E+0003  -3.41201E-0001
 1.50200E+0003  -3.86031E-0001
 1.50300E+0003  -4.33171E-0001
 1.50400E+0003  -4.82775E-0001
 1.50500E+0003  -5.35274E-0001
 1.50600E+0003  -5.90849E-0001
 1.50700E+0003  -6.49351E-0001
 1.50800E+0003  -7.10017E-0001
 1.50900E+0003  -7.72357E-0001
 1.51000E+0003  -8.35674E-0001
 1.51100E+0003  -8.99113E-0001
 1.51200E+0003  -9.61065E-0001
 1.51300E+0003  -1.01920E+0000
 1.51400E+0003  -1.07160E+0000
 1.51500E+0003  -1.11715E+0000
 1.51600E+0003  -1.15524E+0000
 1.51700E+0003  -1.18544E+0000
 1.51800E+0003  -1.20799E+0000
 1.51900E+0003  -1.22397E+0000
 1.52000E+0003  -1.23473E+0000
 1.52100E+0003  -1.24124E+0000
 1.52200E+0003  -1.24415E+0000
 1.52300E+0003  -1.24385E+0000
 1.52400E+0003  -1.24034E+0000
 1.52500E+0003  -1.23320E+0000
 1.52600E+0003  -1.22161E+0000
 1.52700E+0003  -1.20459E+0000
 1.52800E+0003  -1.18109E+0000
 1.52900E+0003  -1.15005E+0000
 1.53000E+0003  -1.11081E+0000
 1.53100E+0003  -1.06370E+0000
 1.53200E+0003  -1.00984E+0000
 1.53300E+0003  -9.50991E-0001
 1.53400E+0003  -8.88919E-0001
 1.53500E+0003  -8.25102E-0001
 1.53600E+0003  -7.61055E-0001
 1.53700E+0003  -6.98350E-0001
 1.53800E+0003  -6.38361E-0001
 1.53900E+0003  -5.81324E-0001
 1.54000E+0003  -5.26788E-0001
 1.54100E+0003  -4.74698E-0001
 1.54200E+0003  -4.25979E-0001
 1.54300E+0003  -3.80680E-0001
 1.54400E+0003  -3.37914E-0001
 1.54500E+0003  -2.96877E-0001
 1.54600E+0003  -2.57664E-0001
 1.54700E+0003  -2.20580E-0001
 1.54800E+0003  -1.85286E-0001
 1.54900E+0003  -1.51066E-0001
 1.55000E+0003  -1.17468E-0001
 1.55100E+0003  -8.46929E-0002
 1.55200E+0003  -5.27315E-0002
 1.55300E+0003  -2.12639E-0002
 1.55400E+0003   1.02445E-0002
 1.55500E+0003   4.21285E-0002
 1.55600E+0003   7.41717E-0002
 1.55700E+0003   1.06389E-0001
 1.55800E+0003   1.39112E-0001
 1.55900E+0003   1.73051E-0001
 1.56000E+0003   2.08472E-0001
 1.56100E+0003   2.45260E-0001
 1.56200E+0003   2.83226E-0001
 1.56300E+0003   3.22841E-0001
 1.56400E+0003   3.65045E-0001
 1.56500E+0003   4.10183E-0001
 1.56600E+0003   4.57991E-0001
 1.56700E+0003   5.08169E-0001
 1.56800E+0003   5.61041E-0001
 1.56900E+0003   6.17492E-0001
 1.57000E+0003   6.77457E-0001
 1.57100E+0003   7.39594E-0001
 1.57200E+0003   8.02603E-0001
 1.57300E+0003   8.65982E-0001
 1.57400E+0003   9.29220E-0001
 1.57500E+0003   9.90428E-0001
 1.57600E+0003   1.04681E+0000
 1.57700E+0003   1.09625E+0000
 1.57800E+0003   1.13805E+0000
 1.57900E+0003   1.17230E+0000
 1.58000E+0003   1.19898E+0000
 1.58100E+0003   1.21840E+0000
 1.58200E+0003   1.23173E+0000
 1.58300E+0003   1.24038E+0000
 1.58400E+0003   1.24522E+0000
 1.58500E+0003   1.24669E+0000
 1.58600E+0003   1.24493E+0000
 1.58700E+0003   1.23979E+0000
 1.58800E+0003   1.23066E+0000
 1.58900E+0003   1.21654E+0000
 1.59000E+0003   1.19622E+0000
 1.59100E+0003   1.16862E+0000
 1.59200E+0003   1.13335E+0000
 1.59300E+0003   1.09031E+0000
 1.59400E+0003   1.03980E+0000
 1.59500E+0003   9.82921E-0001
 1.59600E+0003   9.21817E-0001
 1.59700E+0003   8.58756E-0001
 1.59800E+0003   7.95156E-0001
 1.59900E+0003   7.31898E-0001
 1.60000E+0003   6.69942E-0001
 1.60100E+0003   6.10386E-0001
 1.60200E+0003   5.53894E-0001
 1.60300E+0003   5.00231E-0001
 1.60400E+0003   4.49132E-0001
 1.60500E+0003   4.00609E-0001
 1.60600E+0003   3.54745E-0001
 1.60700E+0003   3.11357E-0001
 1.60800E+0003   2.69993E-0001
 1.60900E+0003   2.30306E-0001
 1.61000E+0003   1.92132E-0001
 1.61100E+0003   1.55247E-0001
 1.61200E+0003   1.19458E-0001
 1.61300E+0003   8.44998E-0002
 1.61400E+0003   5.00692E-0002
 1.61500E+0003   1.59838E-0002
 1.61600E+0003  -1.79613E-0002
 1.61700E+0003  -5.18301E-0002
 1.61800E+0003  -8.60783E-0002
 1.61900E+0003  -1.20992E-0001
 1.62000E+0003  -1.56697E-0001
 1.62100E+0003  -1.93108E-0001
 1.62200E+0003  -2.30549E-0001
 1.62300E+0003  -2.69642E-0001
 1.62400E+0003  -3.10651E-0001
 1.62500E+0003  -3.53617E-0001
 1.62600E+0003  -3.98637E-0001
 1.62700E+0003  -4.46047E-0001
 1.62800E+0003  -4.96302E-0001
 1.62900E+0003  -5.49765E-0001
 1.63000E+0003  -6.06498E-0001
 1.63100E+0003  -6.66206E-0001
 1.63200E+0003  -7.28945E-0001
 1.63300E+0003  -7.94465E-0001
 1.63400E+0003  -8.62374E-0001
 1.63500E+0003  -9.31533E-0001
 1.63600E+0003  -1.00041E+0000
 1.63700E+0003  -1.06763E+0000
 1.63800E+0003  -1.13104E+0000
 1.63900E+0003  -1.18885E+0000
 1.64000E+0003  -1.23918E+0000
 1.64100E+0003  -1.28088E+0000
 1.64200E+0003  -1.31381E+0000
 1.64300E+0003  -1.33865E+0000
 1.64400E+0003  -1.35643E+0000
 1.64500E+0003  -1.36835E+0000
 1.64600E+0003  -1.37555E+0000
 1.64700E+0003  -1.37884E+0000
 1.64800E+0003  -1.37859E+0000
 1.64900E+0003  -1.37477E+0000
 1.65000E+0003  -1.36694E+0000
 1.65100E+0003  -1.35419E+0000
 1.65200E+0003  -1.33547E+0000
 1.65300E+0003  -1.30960E+0000
 1.65400E+0003  -1.27535E+0000
 1.65500E+0003  -1.23208E+0000
 1.65600E+0003  -1.18024E+0000
 1.65700E+0003  -1.12118E+0000
 1.65800E+0003  -1.05670E+0000
 1.65900E+0003  -9.88407E-0001
 1.66000E+0003  -9.18279E-0001
 1.66100E+0003  -8.48258E-0001
 1.66200E+0003  -7.79567E-0001
 1.66300E+0003  -7.13111E-0001
 1.66400E+0003  -6.49745E-0001
 1.66500E+0003  -5.89537E-0001
 1.66600E+0003  -5.32158E-0001
 1.66700E+0003  -4.77836E-0001
 1.66800E+0003  -4.26686E-0001
 1.66900E+0003  -3.78527E-0001
 1.67000E+0003  -3.32656E-0001
 1.67100E+0003  -2.88611E-0001
 1.67200E+0003  -2.46545E-0001
 1.67300E+0003  -2.06410E-0001
 1.67400E+0003  -1.67756E-0001
 1.67500E+0003  -1.29970E-0001
 1.67600E+0003  -9.28481E-0002
 1.67700E+0003  -5.64191E-0002
 1.67800E+0003  -2.05484E-0002
 1.67900E+0003   1.51133E-0002
 1.68000E+0003   5.09674E-0002
 1.68100E+0003   8.72469E-0002
 1.68200E+0003   1.24123E-0001
 1.68300E+0003   1.61664E-0001
 1.68400E+0003   2.00103E-0001
 1.68500E+0003   2.39758E-0001
 1.68600E+0003   2.81212E-0001
 1.68700E+0003   3.24745E-0001
 1.68800E+0003   3.70102E-0001
 1.68900E+0003   4.17496E-0001
 1.69000E+0003   4.67693E-0001
 1.69100E+0003   5.21444E-0001
 1.69200E+0003   5.78505E-0001
 1.69300E+0003   6.38072E-0001
 1.69400E+0003   7.00450E-0001
 1.69500E+0003   7.66113E-0001
 1.69600E+0003   8.35206E-0001
 1.69700E+0003   9.06099E-0001
 1.69800E+0003   9.76992E-0001
 1.69900E+0003   1.04640E+0000
 1.70000E+0003   1.11328E+0000
 1.70100E+0003   1.17596E+0000
 1.70200E+0003   1.23181E+0000
 1.70300E+0003   1.27888E+0000
 1.70400E+0003   1.31670E+0000
 1.70500E+0003   1.34597E+0000
 1.70600E+0003   1.36768E+0000
 1.70700E+0003   1.38279E+0000
 1.70800E+0003   1.39242E+0000
 1.70900E+0003   1.39767E+0000
 1.71000E+0003   1.39923E+0000
 1.71100E+0003   1.39725E+0000
 1.71200E+0003   1.39146E+0000
 1.71300E+0003   1.38124E+0000
 1.71400E+0003   1.36568E+0000
 1.71500E+0003   1.34350E+0000
 1.71600E+0003   1.31315E+0000
 1.71700E+0003   1.27394E+0000
 1.71800E+0003   1.22589E+0000
 1.71900E+0003   1.16984E+0000
 1.72000E+0003   1.10723E+0000
 1.72100E+0003   1.03944E+0000
 1.72200E+0003   9.68669E-0001
 1.72300E+0003   8.97360E-0001
 1.72400E+0003   8.27357E-0001
 1.72500E+0003   7.59337E-0001
 1.72600E+0003   6.93435E-0001
 1.72700E+0003   6.30308E-0001
 1.72800E+0003   5.70819E-0001
 1.72900E+0003   5.15061E-0001
 1.73000E+0003   4.62368E-0001
 1.73100E+0003   4.12259E-0001
 1.73200E+0003   3.64731E-0001
 1.73300E+0003   3.19720E-0001
 1.73400E+0003   2.77055E-0001
 1.73500E+0003   2.36340E-0001
 1.73600E+0003   1.96977E-0001
 1.73700E+0003   1.58582E-0001
 1.73800E+0003   1.21255E-0001
 1.73900E+0003   8.49936E-0002
 1.74000E+0003   4.93839E-0002
 1.74100E+0003   1.38587E-0002
 1.74200E+0003  -2.18616E-0002
 1.74300E+0003  -5.77297E-0002
 1.74400E+0003  -9.36959E-0002
 1.74500E+0003  -1.30138E-0001
 1.74600E+0003  -1.67670E-0001
 1.74700E+0003  -2.06595E-0001
 1.74800E+0003  -2.46754E-0001
 1.74900E+0003  -2.88244E-0001
 1.75000E+0003  -3.31628E-0001
 1.75100E+0003  -3.77526E-0001
 1.75200E+0003  -4.25974E-0001
 1.75300E+0003  -4.76988E-0001
 1.75400E+0003  -5.30792E-0001
 1.75500E+0003  -5.87541E-0001
 1.75600E+0003  -6.47691E-0001
 1.75700E+0003  -7.11137E-0001
 1.75800E+0003  -7.76983E-0001
 1.75900E+0003  -8.44492E-0001
 1.76000E+0003  -9.12994E-0001
 1.76100E+0003  -9.81961E-0001
 1.76200E+0003  -1.04941E+0000
 1.76300E+0003  -1.11255E+0000
 1.76400E+0003  -1.16911E+0000
 1.76500E+0003  -1.21859E+0000
 1.76600E+0003  -1.26026E+0000
 1.76700E+0003  -1.29305E+0000
 1.76800E+0003  -1.31751E+0000
 1.76900E+0003  -1.33492E+0000
 1.77000E+0003  -1.34669E+0000
 1.77100E+0003  -1.35391E+0000
 1.77200E+0003  -1.35722E+0000
 1.77300E+0003  -1.35703E+0000
 1.77400E+0003  -1.35339E+0000
 1.77500E+0003  -1.34586E+0000
 1.77600E+0003  -1.33355E+0000
 1.77700E+0003  -1.31529E+0000
 1.77800E+0003  -1.29012E+0000
 1.77900E+0003  -1.25714E+0000
 1.78000E+0003  -1.21531E+0000
 1.78100E+0003  -1.16457E+0000
 1.78200E+0003  -1.10666E+0000
 1.78300E+0003  -1.04386E+0000
 1.78400E+0003  -9.77810E-0001
 1.78500E+0003  -9.09582E-0001
 1.78600E+0003  -8.40747E-0001
 1.78700E+0003  -7.73547E-0001
 1.78800E+0003  -7.09214E-0001
 1.78900E+0003  -6.47806E-0001
 1.79000E+0003  -5.88942E-0001
 1.79100E+0003  -5.32971E-0001
 1.79200E+0003  -4.80271E-0001
 1.79300E+0003  -4.30879E-0001
 1.79400E+0003  -3.84252E-0001
 1.79500E+0003  -3.39942E-0001
 1.79600E+0003  -2.97602E-0001
 1.79700E+0003  -2.57211E-0001
 1.79800E+0003  -2.18724E-0001
 1.79900E+0003  -1.81908E-0001
 1.80000E+0003  -1.46038E-0001
 1.80100E+0003  -1.10654E-0001
 1.80200E+0003  -7.61369E-0002
 1.80300E+0003  -4.24433E-0002
 1.80400E+0003  -9.01291E-0003
 1.80500E+0003   2.46436E-0002
 1.80600E+0003   5.86307E-0002
 1.80700E+0003   9.27946E-0002
 1.80800E+0003   1.27330E-0001
 1.80900E+0003   1.62786E-0001
 1.81000E+0003   1.99493E-0001
 1.81100E+0003   2.37589E-0001
 1.81200E+0003   2.77130E-0001
 1.81300E+0003   3.18232E-0001
 1.81400E+0003   3.61514E-0001
 1.81500E+0003   4.07256E-0001
 1.81600E+0003   4.55435E-0001
 1.81700E+0003   5.06286E-0001
 1.81800E+0003   5.59893E-0001
 1.81900E+0003   6.16345E-0001
 1.82000E+0003   6.75289E-0001
 1.82100E+0003   7.36597E-0001
 1.82200E+0003   7.99435E-0001
 1.82300E+0003   8.62505E-0001
 1.82400E+0003   9.24789E-0001
 1.82500E+0003   9.84657E-0001
 1.82600E+0003   1.04023E+0000
 1.82700E+0003   1.08953E+0000
 1.82800E+0003   1.13137E+0000
 1.82900E+0003   1.16545E+0000
 1.83000E+0003   1.19177E+0000
 1.83100E+0003   1.21101E+0000
 1.83200E+0003   1.22437E+0000
 1.83300E+0003   1.23298E+0000
 1.83400E+0003   1.23767E+0000
 1.83500E+0003   1.23899E+0000
 1.83600E+0003   1.23711E+0000
 1.83700E+0003   1.23184E+0000
 1.83800E+0003   1.22255E+0000
 1.83900E+0003   1.20833E+0000
 1.84000E+0003   1.18811E+0000
 1.84100E+0003   1.16085E+0000
 1.84200E+0003   1.12586E+0000
 1.84300E+0003   1.08284E+0000
 1.84400E+0003   1.03221E+0000
 1.84500E+0003   9.75603E-0001
 1.84600E+0003   9.15162E-0001
 1.84700E+0003   8.52679E-0001
 1.84800E+0003   7.89030E-0001
 1.84900E+0003   7.25931E-0001
 1.85000E+0003   6.64980E-0001
 1.85100E+0003   6.06720E-0001
 1.85200E+0003   5.50953E-0001
 1.85300E+0003   4.97979E-0001
 1.85400E+0003   4.48167E-0001
 1.85500E+0003   4.01470E-0001
 1.85600E+0003   3.57441E-0001
 1.85700E+0003   3.15643E-0001
 1.85800E+0003   2.75879E-0001
 1.85900E+0003   2.38039E-0001
 1.86000E+0003   2.01955E-0001
 1.86100E+0003   1.67245E-0001
 1.86200E+0003   1.33530E-0001
 1.86300E+0003   1.00612E-0001
 1.86400E+0003   6.83302E-0002
 1.86500E+0003   3.66574E-0002
 1.86600E+0003   5.34336E-0003
 1.86700E+0003  -2.61323E-0002
 1.86800E+0003  -5.80600E-0002
 1.86900E+0003  -9.01868E-0002
 1.87000E+0003  -1.22492E-0001
 1.87100E+0003  -1.55585E-0001
 1.87200E+0003  -1.90204E-0001
 1.87300E+0003  -2.26265E-0001
 1.87400E+0003  -2.63393E-0001
 1.87500E+0003  -3.02006E-0001
 1.87600E+0003  -3.42791E-0001
 1.87700E+0003  -3.86241E-0001
 1.87800E+0003  -4.32305E-0001
 1.87900E+0003  -4.81049E-0001
 1.88000E+0003  -5.32448E-0001
 1.88100E+0003  -5.86821E-0001
 1.88200E+0003  -6.44405E-0001
 1.88300E+0003  -7.04880E-0001
 1.88400E+0003  -7.67428E-0001
 1.88500E+0003  -8.30831E-0001
 1.88600E+0003  -8.94012E-0001
 1.88700E+0003  -9.55933E-0001
 1.88800E+0003  -1.01480E+0000
 1.88900E+0003  -1.06824E+0000
 1.89000E+0003  -1.11453E+0000
 1.89100E+0003  -1.15319E+0000
 1.89200E+0003  -1.18407E+0000
 1.89300E+0003  -1.20736E+0000
 1.89400E+0003  -1.22396E+0000
 1.89500E+0003  -1.23519E+0000
 1.89600E+0003  -1.24209E+0000
 1.89700E+0003  -1.24531E+0000
 1.89800E+0003  -1.24521E+0000
 1.89900E+0003  -1.24181E+0000
 1.90000E+0003  -1.23472E+0000
 1.90100E+0003  -1.22313E+0000
 1.90200E+0003  -1.20597E+0000
 1.90300E+0003  -1.18212E+0000
 1.90400E+0003  -1.15078E+0000
 1.90500E+0003  -1.11162E+0000
 1.90600E+0003  -1.06476E+0000
 1.90700E+0003  -1.01093E+0000
 1.90800E+0003  -9.52139E-0001
 1.90900E+0003  -8.90737E-0001
 1.91000E+0003  -8.27933E-0001
 1.91100E+0003  -7.64476E-0001
 1.91200E+0003  -7.02112E-0001
 1.91300E+0003  -6.42522E-0001
 1.91400E+0003  -5.85578E-0001
 1.91500E+0003  -5.30696E-0001
 1.91600E+0003  -4.78105E-0001
 1.91700E+0003  -4.28755E-0001
 1.91800E+0003  -3.82593E-0001
 1.91900E+0003  -3.38596E-0001
 1.92000E+0003  -2.96063E-0001
 1.92100E+0003  -2.55463E-0001
 1.92200E+0003  -2.16938E-0001
 1.92300E+0003  -1.80023E-0001
 1.92400E+0003  -1.44029E-0001
 1.92500E+0003  -1.08569E-0001
 1.92600E+0003  -7.37492E-0002
 1.92700E+0003  -3.97494E-0002
 1.92800E+0003  -6.28166E-0003
 1.92900E+0003   2.73356E-0002
 1.93000E+0003   6.15984E-0002
 1.93100E+0003   9.63236E-0002
 1.93200E+0003   1.31231E-0001
 1.93300E+0003   1.66662E-0001
 1.93400E+0003   2.03498E-0001
 1.93500E+0003   2.42184E-0001
 1.93600E+0003   2.82389E-0001
 1.93700E+0003   3.23926E-0001
 1.93800E+0003   3.67389E-0001
 1.93900E+0003   4.13771E-0001
 1.94000E+0003   4.63223E-0001
 1.94100E+0003   5.15236E-0001
 1.94200E+0003   5.69951E-0001
 1.94300E+0003   6.28118E-0001
 1.94400E+0003   6.89822E-0001
 1.94500E+0003   7.54522E-0001
 1.94600E+0003   8.21793E-0001
 1.94700E+0003   8.90671E-0001
 1.94800E+0003   9.59852E-0001
 1.94900E+0003   1.02811E+0000
 1.95000E+0003   1.09388E+0000
 1.95100E+0003   1.15498E+0000
 1.95200E+0003   1.20912E+0000
 1.95300E+0003   1.25479E+0000
 1.95400E+0003   1.29177E+0000
 1.95500E+0003   1.32048E+0000
 1.95600E+0003   1.34163E+0000
 1.95700E+0003   1.35627E+0000
 1.95800E+0003   1.36566E+0000
 1.95900E+0003   1.37084E+0000
 1.96000E+0003   1.37238E+0000
 1.96100E+0003   1.37047E+0000
 1.96200E+0003   1.36486E+0000
 1.96300E+0003   1.35491E+0000
 1.96400E+0003   1.33969E+0000
 1.96500E+0003   1.31800E+0000
 1.96600E+0003   1.28846E+0000
 1.96700E+0003   1.25007E+0000
 1.96800E+0003   1.20307E+0000
 1.96900E+0003   1.14833E+0000
 1.97000E+0003   1.08694E+0000
 1.97100E+0003   1.02035E+0000
 1.97200E+0003   9.50688E-0001
 1.97300E+0003   8.80827E-0001
 1.97400E+0003   8.12091E-0001
 1.97500E+0003   7.44341E-0001
 1.97600E+0003   6.78795E-0001
 1.97700E+0003   6.16553E-0001
 1.97800E+0003   5.57891E-0001
 1.97900E+0003   5.02538E-0001
 1.98000E+0003   4.49943E-0001
 1.98100E+0003   3.99887E-0001
 1.98200E+0003   3.52441E-0001
 1.98300E+0003   3.07787E-0001
 1.98400E+0003   2.65440E-0001
 1.98500E+0003   2.24556E-0001
 1.98600E+0003   1.84667E-0001
 1.98700E+0003   1.46115E-0001
 1.98800E+0003   1.09151E-0001
 1.98900E+0003   7.30195E-0002
 1.99000E+0003   3.68697E-0002
 1.99100E+0003   6.52434E-0004
 1.99200E+0003  -3.52453E-0002
 1.99300E+0003  -7.09487E-0002
 1.99400E+0003  -1.06996E-0001
 1.99500E+0003  -1.44028E-0001
 1.99600E+0003  -1.82441E-0001
 1.99700E+0003  -2.21789E-0001
 1.99800E+0003  -2.62028E-0001
 1.99900E+0003  -3.03700E-0001
 2.00000E+0003  -3.47760E-0001
 2.00100E+0003  -3.94753E-0001
 2.00200E+0003  -4.44022E-0001
 2.00300E+0003  -4.95337E-0001
 2.00400E+0003  -5.49258E-0001
 2.00500E+0003  -6.06808E-0001
 2.00600E+0003  -6.68507E-0001
 2.00700E+0003  -7.33136E-0001
 2.00800E+0003  -7.99423E-0001
 2.00900E+0003  -8.67156E-0001
 2.01000E+0003  -9.36734E-0001
 2.01100E+0003  -1.00692E+0000
 2.01200E+0003  -1.07469E+0000
 2.01300E+0003  -1.13763E+0000
 2.01400E+0003  -1.19430E+0000
 2.01500E+0003  -1.24371E+0000
 2.01600E+0003  -1.28499E+0000
 2.01700E+0003  -1.31753E+0000
 2.01800E+0003  -1.34173E+0000
 2.01900E+0003  -1.35885E+0000
 2.02000E+0003  -1.37039E+0000
 2.02100E+0003  -1.37748E+0000
 2.02200E+0003  -1.38067E+0000
 2.02300E+0003  -1.38032E+0000
 2.02400E+0003  -1.37652E+0000
 2.02500E+0003  -1.36880E+0000
 2.02600E+0003  -1.35613E+0000
 2.02700E+0003  -1.33741E+0000
 2.02800E+0003  -1.31170E+0000
 2.02900E+0003  -1.27828E+0000
 2.03000E+0003  -1.23635E+0000
 2.03100E+0003  -1.18558E+0000
 2.03200E+0003  -1.12734E+0000
 2.03300E+0003  -1.06374E+0000
 2.03400E+0003  -9.96964E-0001
 2.03500E+0003  -9.28543E-0001
 2.03600E+0003  -8.59540E-0001
 2.03700E+0003  -7.91125E-0001
 2.03800E+0003  -7.24985E-0001
 2.03900E+0003  -6.62266E-0001
 2.04000E+0003  -6.02601E-0001
 2.04100E+0003  -5.45326E-0001
 2.04200E+0003  -4.90758E-0001
 2.04300E+0003  -4.39563E-0001
 2.04400E+0003  -3.91503E-0001
 2.04500E+0003  -3.45285E-0001
 2.04600E+0003  -3.00534E-0001
 2.04700E+0003  -2.57781E-0001
 2.04800E+0003  -2.17049E-0001
 2.04900E+0003  -1.77833E-0001
 2.05000E+0003  -1.39405E-0001
 2.05100E+0003  -1.01580E-0001
 2.05200E+0003  -6.46083E-0002
 2.05300E+0003  -2.82642E-0002
 2.05400E+0003   7.74399E-0003
 2.05500E+0003   4.39061E-0002
 2.05600E+0003   8.05835E-0002
 2.05700E+0003   1.17769E-0001
 2.05800E+0003   1.55300E-0001
 2.05900E+0003   1.93528E-0001
 2.06000E+0003   2.33125E-0001
 2.06100E+0003   2.74701E-0001
 2.06200E+0003   3.17884E-0001
 2.06300E+0003   3.62553E-0001
 2.06400E+0003   4.09475E-0001
 2.06500E+0003   4.59236E-0001
 2.06600E+0003   5.12018E-0001
 2.06700E+0003   5.67593E-0001
 2.06800E+0003   6.25866E-0001
 2.06900E+0003   6.87218E-0001
 2.07000E+0003   7.51617E-0001
 2.07100E+0003   8.18476E-0001
 2.07200E+0003   8.86644E-0001
 2.07300E+0003   9.54912E-0001
 2.07400E+0003   1.02220E+0000
 2.07500E+0003   1.08673E+0000
 2.07600E+0003   1.14639E+0000
 2.07700E+0003   1.19935E+0000
 2.07800E+0003   1.24404E+0000
 2.07900E+0003   1.28009E+0000
 2.08000E+0003   1.30797E+0000
 2.08100E+0003   1.32853E+0000
 2.08200E+0003   1.34272E+0000
 2.08300E+0003   1.35172E+0000
 2.08400E+0003   1.35657E+0000
 2.08500E+0003   1.35785E+0000
 2.08600E+0003   1.35563E+0000
 2.08700E+0003   1.34965E+0000
 2.08800E+0003   1.33930E+0000
 2.08900E+0003   1.32359E+0000
 2.09000E+0003   1.30141E+0000
 2.09100E+0003   1.27146E+0000
 2.09200E+0003   1.23275E+0000
 2.09300E+0003   1.18545E+0000
 2.09400E+0003   1.13083E+0000
 2.09500E+0003   1.07034E+0000
 2.09600E+0003   1.00524E+0000
 2.09700E+0003   9.37202E-0001
 2.09800E+0003   8.68558E-0001
 2.09900E+0003   8.01192E-0001
 2.10000E+0003   7.36023E-0001
 2.10100E+0003   6.73032E-0001
 2.10200E+0003   6.12731E-0001
 2.10300E+0003   5.55542E-0001
 2.10400E+0003   5.01809E-0001
 2.10500E+0003   4.51181E-0001
 2.10600E+0003   4.03159E-0001
 2.10700E+0003   3.57581E-0001
 2.10800E+0003   3.14244E-0001
 2.10900E+0003   2.72941E-0001
 2.11000E+0003   2.33618E-0001
 2.11100E+0003   1.95856E-0001
 2.11200E+0003   1.59066E-0001
 2.11300E+0003   1.23172E-0001
 2.11400E+0003   8.82582E-0002
 2.11500E+0003   5.42026E-0002
 2.11600E+0003   2.03816E-0002
 2.11700E+0003  -1.36763E-0002
 2.11800E+0003  -4.77603E-0002
 2.11900E+0003  -8.19237E-0002
 2.12000E+0003  -1.16451E-0001
 2.12100E+0003  -1.51747E-0001
 2.12200E+0003  -1.88211E-0001
 2.12300E+0003  -2.25873E-0001
 2.12400E+0003  -2.64869E-0001
 2.12500E+0003  -3.05247E-0001
 2.12600E+0003  -3.47659E-0001
 2.12700E+0003  -3.92522E-0001
 2.12800E+0003  -4.39863E-0001
 2.12900E+0003  -4.89772E-0001
 2.13000E+0003  -5.42058E-0001
 2.13100E+0003  -5.96992E-0001
 2.13200E+0003  -6.55033E-0001
 2.13300E+0003  -7.15618E-0001
 2.13400E+0003  -7.77683E-0001
 2.13500E+0003  -8.40459E-0001
 2.13600E+0003  -9.03094E-0001
 2.13700E+0003  -9.64041E-0001
 2.13800E+0003  -1.02143E+0000
 2.13900E+0003  -1.07327E+0000
 2.14000E+0003  -1.11812E+0000
 2.14100E+0003  -1.15526E+0000
 2.14200E+0003  -1.18458E+0000
 2.14300E+0003  -1.20665E+0000
 2.14400E+0003  -1.22236E+0000
 2.14500E+0003  -1.23282E+0000
 2.14600E+0003  -1.23905E+0000
 2.14700E+0003  -1.24174E+0000
 2.14800E+0003  -1.24122E+0000
 2.14900E+0003  -1.23744E+0000
 2.15000E+0003  -1.22998E+0000
 2.15100E+0003  -1.21803E+0000
 2.15200E+0003  -1.20053E+0000
 2.15300E+0003  -1.17638E+0000
 2.15400E+0003  -1.14477E+0000
 2.15500E+0003  -1.10524E+0000
 2.15600E+0003  -1.05792E+0000
 2.15700E+0003  -1.00383E+0000
 2.15800E+0003  -9.44678E-0001
 2.15900E+0003  -8.82403E-0001
 2.16000E+0003  -8.18886E-0001
 2.16100E+0003  -7.55586E-0001
 2.16200E+0003  -6.93448E-0001
 2.16300E+0003  -6.33520E-0001
 2.16400E+0003  -5.76316E-0001
 2.16500E+0003  -5.22155E-0001
 2.16600E+0003  -4.71129E-0001
 2.16700E+0003  -4.22961E-0001
 2.16800E+0003  -3.77421E-0001
 2.16900E+0003  -3.34405E-0001
 2.17000E+0003  -2.93771E-0001
 2.17100E+0003  -2.55190E-0001
 2.17200E+0003  -2.18257E-0001
 2.17300E+0003  -1.82771E-0001
 2.17400E+0003  -1.48583E-0001
 2.17500E+0003  -1.15252E-0001
 2.17600E+0003  -8.25719E-0002
 2.17700E+0003  -5.04785E-0002
 2.17800E+0003  -1.88893E-0002
 2.17900E+0003   1.26401E-0002
 2.18000E+0003   4.43304E-0002
 2.18100E+0003   7.63699E-0002
 2.18200E+0003   1.08826E-0001
 2.18300E+0003   1.41956E-0001
 2.18400E+0003   1.75985E-0001
 2.18500E+0003   2.11119E-0001
 2.18600E+0003   2.47667E-0001
 2.18700E+0003   2.86016E-0001
 2.18800E+0003   3.26451E-0001
 2.18900E+0003   3.68881E-0001
 2.19000E+0003   4.13528E-0001
 2.19100E+0003   4.61048E-0001
