 1.47500E+0003   6.66884E-0001
 1.47600E+0003   6.11776E-0001
 1.47700E+0003   5.58995E-0001
 1.47800E+0003   5.08813E-0001
 1.47900E+0003   4.60892E-0001
 1.48000E+0003   4.14603E-0001
 1.48100E+0003   3.69978E-0001
 1.48200E+0003   3.27596E-0001
 1.48300E+0003   2.87510E-0001
 1.48400E+0003   2.49165E-0001
 1.48500E+0003   2.11688E-0001
 1.48600E+0003   1.74894E-0001
 1.48700E+0003   1.39263E-0001
 1.48800E+0003   1.04837E-0001
 1.48900E+0003   7.12334E-0002
 1.49000E+0003   3.77433E-0002
 1.49100E+0003   3.98715E-0003
 1.49200E+0003  -2.96599E-0002
 1.49300E+0003  -6.31434E-0002
 1.49400E+0003  -9.68085E-0002
 1.49500E+0003  -1.31136E-0001
 1.49600E+0003  -1.66532E-0001
 1.49700E+0003  -2.02897E-0001
 1.49800E+0003  -2.39997E-0001
 1.49900E+0003  -2.78197E-0001
 1.50000E+0003  -3.18194E-0001
 1.50100E+0003  -3.60263E-0001
 1.50200E+0003  -4.04109E-0001
 1.50300E+0003  -4.49381E-0001
 1.50400E+0003  -4.96287E-0001
 1.50500E+0003  -5.45587E-0001
 1.50600E+0003  -5.97337E-0001
 1.50700E+0003  -6.50367E-0001
 1.50800E+0003  -7.03764E-0001
 1.50900E+0003  -7.57395E-0001
 1.51000E+0003  -8.10989E-0001
 1.51100E+0003  -8.63381E-0001
 1.51200E+0003  -9.12503E-0001
 1.51300E+0003  -9.57288E-0001
 1.51400E+0003  -9.97009E-0001
 1.51500E+0003  -1.03124E+0000
 1.51600E+0003  -1.05945E+0000
 1.51700E+0003  -1.08148E+0000
 1.51800E+0003  -1.09796E+0000
 1.51900E+0003  -1.10973E+0000
 1.52000E+0003  -1.11743E+0000
 1.52100E+0003  -1.12150E+0000
 1.52200E+0003  -1.12225E+0000
 1.52300E+0003  -1.11981E+0000
 1.52400E+0003  -1.11398E+0000
 1.52500E+0003  -1.10421E+0000
 1.52600E+0003  -1.08999E+0000
 1.52700E+0003  -1.07080E+0000
 1.52800E+0003  -1.04598E+0000
 1.52900E+0003  -1.01491E+0000
 1.53000E+0003  -9.77493E-0001
 1.53100E+0003  -9.34538E-0001
 1.53200E+0003  -8.87398E-0001
 1.53300E+0003  -8.37088E-0001
 1.53400E+0003  -7.84090E-0001
 1.53500E+0003  -7.29504E-0001
 1.53600E+0003  -6.75080E-0001
 1.53700E+0003  -6.22214E-0001
 1.53800E+0003  -5.71121E-0001
 1.53900E+0003  -5.21389E-0001
 1.54000E+0003  -4.73104E-0001
 1.54100E+0003  -4.27115E-0001
 1.54200E+0003  -3.83785E-0001
 1.54300E+0003  -3.42726E-0001
 1.54400E+0003  -3.03293E-0001
 1.54500E+0003  -2.65010E-0001
 1.54600E+0003  -2.28361E-0001
 1.54700E+0003  -1.93535E-0001
 1.54800E+0003  -1.59904E-0001
 1.54900E+0003  -1.26856E-0001
 1.55000E+0003  -9.42023E-0002
 1.55100E+0003  -6.22262E-0002
 1.55200E+0003  -3.09910E-0002
 1.55300E+0003  -2.54142E-0005
 1.55400E+0003   3.12122E-0002
 1.55500E+0003   6.29470E-0002
 1.55600E+0003   9.48711E-0002
 1.55700E+0003   1.26879E-0001
 1.55800E+0003   1.59640E-0001
 1.55900E+0003   1.93690E-0001
 1.56000E+0003   2.29073E-0001
 1.56100E+0003   2.65478E-0001
 1.56200E+0003   3.03019E-0001
 1.56300E+0003   3.42334E-0001
 1.56400E+0003   3.84021E-0001
 1.56500E+0003   4.27935E-0001
 1.56600E+0003   4.73431E-0001
 1.56700E+0003   5.20777E-0001
 1.56800E+0003   5.70400E-0001
 1.56900E+0003   6.22521E-0001
 1.57000E+0003   6.76067E-0001
 1.57100E+0003   7.29910E-0001
 1.57200E+0003   7.83630E-0001
 1.57300E+0003   8.36745E-0001
 1.57400E+0003   8.88107E-0001
 1.57500E+0003   9.35877E-0001
 1.57600E+0003   9.78509E-0001
 1.57700E+0003   1.01557E+0000
 1.57800E+0003   1.04696E+0000
 1.57900E+0003   1.07232E+0000
 1.58000E+0003   1.09177E+0000
 1.58100E+0003   1.10597E+0000
 1.58200E+0003   1.11568E+0000
 1.58300E+0003   1.12164E+0000
 1.58400E+0003   1.12418E+0000
 1.58500E+0003   1.12342E+0000
 1.58600E+0003   1.11938E+0000
 1.58700E+0003   1.11179E+0000
 1.58800E+0003   1.09999E+0000
 1.58900E+0003   1.08316E+0000
 1.59000E+0003   1.06087E+0000
 1.59100E+0003   1.03288E+0000
 1.59200E+0003   9.98962E-0001
 1.59300E+0003   9.58766E-0001
 1.59400E+0003   9.13156E-0001
 1.59500E+0003   8.63594E-0001
 1.59600E+0003   8.11798E-0001
 1.59700E+0003   7.58414E-0001
 1.59800E+0003   7.03997E-0001
 1.59900E+0003   6.49620E-0001
 1.60000E+0003   5.96582E-0001
 1.60100E+0003   5.45435E-0001
 1.60200E+0003   4.96065E-0001
 1.60300E+0003   4.48287E-0001
 1.60400E+0003   4.02216E-0001
 1.60500E+0003   3.58346E-0001
 1.60600E+0003   3.16702E-0001
 1.60700E+0003   2.76692E-0001
 1.60800E+0003   2.37835E-0001
 1.60900E+0003   2.00057E-0001
 1.61000E+0003   1.63694E-0001
 1.61100E+0003   1.28638E-0001
 1.61200E+0003   9.41677E-0002
 1.61300E+0003   5.98840E-0002
 1.61400E+0003   2.59007E-0002
 1.61500E+0003  -7.67721E-0003
 1.61600E+0003  -4.09908E-0002
 1.61700E+0003  -7.46337E-0002
 1.61800E+0003  -1.08887E-0001
 1.61900E+0003  -1.43864E-0001
 1.62000E+0003  -1.79314E-0001
 1.62100E+0003  -2.15506E-0001
 1.62200E+0003  -2.52950E-0001
 1.62300E+0003  -2.92109E-0001
 1.62400E+0003  -3.32891E-0001
 1.62500E+0003  -3.75137E-0001
 1.62600E+0003  -4.19068E-0001
 1.62700E+0003  -4.65232E-0001
 1.62800E+0003  -5.13970E-0001
 1.62900E+0003  -5.64963E-0001
 1.63000E+0003  -6.17941E-0001
 1.63100E+0003  -6.72797E-0001
 1.63200E+0003  -7.29436E-0001
 1.63300E+0003  -7.87730E-0001
 1.63400E+0003  -8.46582E-0001
 1.63500E+0003  -9.04573E-0001
 1.63600E+0003  -9.60861E-0001
 1.63700E+0003  -1.01433E+0000
 1.63800E+0003  -1.06358E+0000
 1.63900E+0003  -1.10721E+0000
 1.64000E+0003  -1.14452E+0000
 1.64100E+0003  -1.17519E+0000
 1.64200E+0003  -1.19942E+0000
 1.64300E+0003  -1.21771E+0000
 1.64400E+0003  -1.23067E+0000
 1.64500E+0003  -1.23909E+0000
 1.64600E+0003  -1.24357E+0000
 1.64700E+0003  -1.24445E+0000
 1.64800E+0003  -1.24178E+0000
 1.64900E+0003  -1.23536E+0000
 1.65000E+0003  -1.22470E+0000
 1.65100E+0003  -1.20912E+0000
 1.65200E+0003  -1.18793E+0000
 1.65300E+0003  -1.16046E+0000
 1.65400E+0003  -1.12641E+0000
 1.65500E+0003  -1.08558E+0000
 1.65600E+0003  -1.03832E+0000
 1.65700E+0003  -9.86110E-0001
 1.65800E+0003  -9.30672E-0001
 1.65900E+0003  -8.72870E-0001
 1.66000E+0003  -8.13264E-0001
 1.66100E+0003  -7.53300E-0001
 1.66200E+0003  -6.94657E-0001
 1.66300E+0003  -6.38014E-0001
 1.66400E+0003  -5.83178E-0001
 1.66500E+0003  -5.29831E-0001
 1.66600E+0003  -4.78457E-0001
 1.66700E+0003  -4.29826E-0001
 1.66800E+0003  -3.83788E-0001
 1.66900E+0003  -3.39753E-0001
 1.67000E+0003  -2.96790E-0001
 1.67100E+0003  -2.55299E-0001
 1.67200E+0003  -2.15658E-0001
 1.67300E+0003  -1.77627E-0001
 1.67400E+0003  -1.40583E-0001
 1.67500E+0003  -1.03723E-0001
 1.67600E+0003  -6.72006E-0002
 1.67700E+0003  -3.15724E-0002
 1.67800E+0003   3.46878E-0003
 1.67900E+0003   3.86087E-0002
 1.68000E+0003   7.45121E-0002
 1.68100E+0003   1.11003E-0001
 1.68200E+0003   1.47615E-0001
 1.68300E+0003   1.84664E-0001
 1.68400E+0003   2.22905E-0001
 1.68500E+0003   2.62917E-0001
 1.68600E+0003   3.04574E-0001
 1.68700E+0003   3.47409E-0001
 1.68800E+0003   3.91580E-0001
 1.68900E+0003   4.37848E-0001
 1.69000E+0003   4.86922E-0001
 1.69100E+0003   5.38622E-0001
 1.69200E+0003   5.92234E-0001
 1.69300E+0003   6.47451E-0001
 1.69400E+0003   7.04529E-0001
 1.69500E+0003   7.63780E-0001
 1.69600E+0003   8.24265E-0001
 1.69700E+0003   8.84492E-0001
 1.69800E+0003   9.43154E-0001
 1.69900E+0003   9.99229E-0001
 1.70000E+0003   1.05197E+0000
 1.70100E+0003   1.10002E+0000
 1.70200E+0003   1.14168E+0000
 1.70300E+0003   1.17630E+0000
 1.70400E+0003   1.20410E+0000
 1.70500E+0003   1.22574E+0000
 1.70600E+0003   1.24174E+0000
 1.70700E+0003   1.25264E+0000
 1.70800E+0003   1.25917E+0000
 1.70900E+0003   1.26191E+0000
 1.71000E+0003   1.26109E+0000
 1.71100E+0003   1.25659E+0000
 1.71200E+0003   1.24804E+0000
 1.71300E+0003   1.23502E+0000
 1.71400E+0003   1.21677E+0000
 1.71500E+0003   1.19229E+0000
 1.71600E+0003   1.16101E+0000
 1.71700E+0003   1.12299E+0000
 1.71800E+0003   1.07879E+0000
 1.71900E+0003   1.02900E+0000
 1.72000E+0003   9.74187E-0001
 1.72100E+0003   9.15885E-0001
 1.72200E+0003   8.56132E-0001
 1.72300E+0003   7.96260E-0001
 1.72400E+0003   7.36820E-0001
 1.72500E+0003   6.78201E-0001
 1.72600E+0003   6.21091E-0001
 1.72700E+0003   5.66173E-0001
 1.72800E+0003   5.14098E-0001
 1.72900E+0003   4.64476E-0001
 1.73000E+0003   4.16863E-0001
 1.73100E+0003   3.70889E-0001
 1.73200E+0003   3.26940E-0001
 1.73300E+0003   2.85307E-0001
 1.73400E+0003   2.45551E-0001
 1.73500E+0003   2.06800E-0001
 1.73600E+0003   1.68669E-0001
 1.73700E+0003   1.31509E-0001
 1.73800E+0003   9.54941E-0002
 1.73900E+0003   6.03556E-0002
 1.74000E+0003   2.52967E-0002
 1.74100E+0003  -1.01316E-0002
 1.74200E+0003  -4.57217E-0002
 1.74300E+0003  -8.11330E-0002
 1.74400E+0003  -1.16770E-0001
 1.74500E+0003  -1.53159E-0001
 1.74600E+0003  -1.90823E-0001
 1.74700E+0003  -2.29782E-0001
 1.74800E+0003  -2.69675E-0001
 1.74900E+0003  -3.10769E-0001
 1.75000E+0003  -3.53493E-0001
 1.75100E+0003  -3.98612E-0001
 1.75200E+0003  -4.45992E-0001
 1.75300E+0003  -4.95043E-0001
 1.75400E+0003  -5.45863E-0001
 1.75500E+0003  -5.99076E-0001
 1.75600E+0003  -6.54903E-0001
 1.75700E+0003  -7.12527E-0001
 1.75800E+0003  -7.70741E-0001
 1.75900E+0003  -8.28931E-0001
 1.76000E+0003  -8.86645E-0001
 1.76100E+0003  -9.43187E-0001
 1.76200E+0003  -9.96819E-0001
 1.76300E+0003  -1.04561E+0000
 1.76400E+0003  -1.08864E+0000
 1.76500E+0003  -1.12556E+0000
 1.76600E+0003  -1.15626E+0000
 1.76700E+0003  -1.18034E+0000
 1.76800E+0003  -1.19835E+0000
 1.76900E+0003  -1.21114E+0000
 1.77000E+0003  -1.21954E+0000
 1.77100E+0003  -1.22408E+0000
 1.77200E+0003  -1.22503E+0000
 1.77300E+0003  -1.22252E+0000
 1.77400E+0003  -1.21639E+0000
 1.77500E+0003  -1.20612E+0000
 1.77600E+0003  -1.19097E+0000
 1.77700E+0003  -1.17040E+0000
 1.77800E+0003  -1.14379E+0000
 1.77900E+0003  -1.11064E+0000
 1.78000E+0003  -1.07088E+0000
 1.78100E+0003  -1.02509E+0000
 1.78200E+0003  -9.74600E-0001
 1.78300E+0003  -9.20453E-0001
 1.78400E+0003  -8.63745E-0001
 1.78500E+0003  -8.05794E-0001
 1.78600E+0003  -7.47801E-0001
 1.78700E+0003  -6.90923E-0001
 1.78800E+0003  -6.35729E-0001
 1.78900E+0003  -5.82091E-0001
 1.79000E+0003  -5.30331E-0001
 1.79100E+0003  -4.81065E-0001
 1.79200E+0003  -4.34237E-0001
 1.79300E+0003  -3.89460E-0001
 1.79400E+0003  -3.46456E-0001
 1.79500E+0003  -3.05236E-0001
 1.79600E+0003  -2.65951E-0001
 1.79700E+0003  -2.28376E-0001
 1.79800E+0003  -1.91768E-0001
 1.79900E+0003  -1.55866E-0001
 1.80000E+0003  -1.20951E-0001
 1.80100E+0003  -8.70657E-0002
 1.80200E+0003  -5.37335E-0002
 1.80300E+0003  -2.04038E-0002
 1.80400E+0003   1.30495E-0002
 1.80500E+0003   4.64106E-0002
 1.80600E+0003   7.97408E-0002
 1.80700E+0003   1.13442E-0001
 1.80800E+0003   1.48262E-0001
 1.80900E+0003   1.84041E-0001
 1.81000E+0003   2.20550E-0001
 1.81100E+0003   2.57949E-0001
 1.81200E+0003   2.96731E-0001
 1.81300E+0003   3.37427E-0001
 1.81400E+0003   3.80128E-0001
 1.81500E+0003   4.24506E-0001
 1.81600E+0003   4.70366E-0001
 1.81700E+0003   5.18089E-0001
 1.81800E+0003   5.68104E-0001
 1.81900E+0003   6.20125E-0001
 1.82000E+0003   6.73218E-0001
 1.82100E+0003   7.26666E-0001
 1.82200E+0003   7.79926E-0001
 1.82300E+0003   8.32671E-0001
 1.82400E+0003   8.83301E-0001
 1.82500E+0003   9.30271E-0001
 1.82600E+0003   9.72632E-0001
 1.82700E+0003   1.00956E+0000
 1.82800E+0003   1.04075E+0000
 1.82900E+0003   1.06591E+0000
 1.83000E+0003   1.08520E+0000
 1.83100E+0003   1.09929E+0000
 1.83200E+0003   1.10897E+0000
 1.83300E+0003   1.11483E+0000
 1.83400E+0003   1.11725E+0000
 1.83500E+0003   1.11641E+0000
 1.83600E+0003   1.11230E+0000
 1.83700E+0003   1.10458E+0000
 1.83800E+0003   1.09268E+0000
 1.83900E+0003   1.07601E+0000
 1.84000E+0003   1.05395E+0000
 1.84100E+0003   1.02600E+0000
 1.84200E+0003   9.91925E-0001
 1.84300E+0003   9.51932E-0001
 1.84400E+0003   9.06846E-0001
 1.84500E+0003   8.57933E-0001
 1.84600E+0003   8.06334E-0001
 1.84700E+0003   7.52980E-0001
 1.84800E+0003   6.98931E-0001
 1.84900E+0003   6.45455E-0001
 1.85000E+0003   5.93455E-0001
 1.85100E+0003   5.43161E-0001
 1.85200E+0003   4.94418E-0001
 1.85300E+0003   4.47724E-0001
 1.85400E+0003   4.03542E-0001
 1.85500E+0003   3.61492E-0001
 1.85600E+0003   3.21278E-0001
 1.85700E+0003   2.82493E-0001
 1.85800E+0003   2.45297E-0001
 1.85900E+0003   2.09889E-0001
 1.86000E+0003   1.75787E-0001
 1.86100E+0003   1.42483E-0001
 1.86200E+0003   1.09735E-0001
 1.86300E+0003   7.76725E-0002
 1.86400E+0003   4.63444E-0002
 1.86500E+0003   1.53499E-0002
 1.86600E+0003  -1.58137E-0002
 1.86700E+0003  -4.72289E-0002
 1.86800E+0003  -7.87275E-0002
 1.86900E+0003  -1.10509E-0001
 1.87000E+0003  -1.42989E-0001
 1.87100E+0003  -1.76423E-0001
 1.87200E+0003  -2.10909E-0001
 1.87300E+0003  -2.46473E-0001
 1.87400E+0003  -2.83336E-0001
 1.87500E+0003  -3.21756E-0001
 1.87600E+0003  -3.62121E-0001
 1.87700E+0003  -4.04475E-0001
 1.87800E+0003  -4.48738E-0001
 1.87900E+0003  -4.95083E-0001
 1.88000E+0003  -5.43552E-0001
 1.88100E+0003  -5.94291E-0001
 1.88200E+0003  -6.46616E-0001
 1.88300E+0003  -6.99850E-0001
 1.88400E+0003  -7.53605E-0001
 1.88500E+0003  -8.07309E-0001
 1.88600E+0003  -8.59651E-0001
 1.88700E+0003  -9.09073E-0001
 1.88800E+0003  -9.54239E-0001
 1.88900E+0003  -9.94496E-0001
 1.89000E+0003  -1.02936E+0000
 1.89100E+0003  -1.05813E+0000
 1.89200E+0003  -1.08067E+0000
 1.89300E+0003  -1.09763E+0000
 1.89400E+0003  -1.10983E+0000
 1.89500E+0003  -1.11785E+0000
 1.89600E+0003  -1.12219E+0000
 1.89700E+0003  -1.12313E+0000
 1.89800E+0003  -1.12081E+0000
 1.89900E+0003  -1.11503E+0000
 1.90000E+0003  -1.10532E+0000
 1.90100E+0003  -1.09105E+0000
 1.90200E+0003  -1.07168E+0000
 1.90300E+0003  -1.04672E+0000
 1.90400E+0003  -1.01568E+0000
 1.90500E+0003  -9.78496E-0001
 1.90600E+0003  -9.35650E-0001
 1.90700E+0003  -8.88574E-0001
 1.90800E+0003  -8.38353E-0001
 1.90900E+0003  -7.85883E-0001
 1.91000E+0003  -7.31991E-0001
 1.91100E+0003  -6.77931E-0001
 1.91200E+0003  -6.25167E-0001
 1.91300E+0003  -5.73829E-0001
 1.91400E+0003  -5.23726E-0001
 1.91500E+0003  -4.75214E-0001
 1.91600E+0003  -4.28798E-0001
 1.91700E+0003  -3.84655E-0001
 1.91800E+0003  -3.42408E-0001
 1.91900E+0003  -3.01551E-0001
 1.92000E+0003  -2.61980E-0001
 1.92100E+0003  -2.24095E-0001
 1.92200E+0003  -1.87729E-0001
 1.92300E+0003  -1.52234E-0001
 1.92400E+0003  -1.17302E-0001
 1.92500E+0003  -8.28948E-0002
 1.92600E+0003  -4.91521E-0002
 1.92700E+0003  -1.58978E-0002
 1.92800E+0003   1.73619E-0002
 1.92900E+0003   5.10836E-0002
 1.93000E+0003   8.50453E-0002
 1.93100E+0003   1.19361E-0001
 1.93200E+0003   1.54031E-0001
 1.93300E+0003   1.89778E-0001
 1.93400E+0003   2.26985E-0001
 1.93500E+0003   2.65430E-0001
 1.93600E+0003   3.04988E-0001
 1.93700E+0003   3.46093E-0001
 1.93800E+0003   3.89278E-0001
 1.93900E+0003   4.34674E-0001
 1.94000E+0003   4.82405E-0001
 1.94100E+0003   5.32234E-0001
 1.94200E+0003   5.84020E-0001
 1.94300E+0003   6.38142E-0001
 1.94400E+0003   6.94559E-0001
 1.94500E+0003   7.52624E-0001
 1.94600E+0003   8.11274E-0001
 1.94700E+0003   8.69629E-0001
 1.94800E+0003   9.27052E-0001
 1.94900E+0003   9.82462E-0001
 1.95000E+0003   1.03437E+0000
 1.95100E+0003   1.08088E+0000
 1.95200E+0003   1.12112E+0000
 1.95300E+0003   1.15492E+0000
 1.95400E+0003   1.18233E+0000
 1.95500E+0003   1.20352E+0000
 1.95600E+0003   1.21897E+0000
 1.95700E+0003   1.22953E+0000
 1.95800E+0003   1.23593E+0000
 1.95900E+0003   1.23864E+0000
 1.96000E+0003   1.23783E+0000
 1.96100E+0003   1.23341E+0000
 1.96200E+0003   1.22511E+0000
 1.96300E+0003   1.21240E+0000
 1.96400E+0003   1.19443E+0000
 1.96500E+0003   1.17042E+0000
 1.96600E+0003   1.13989E+0000
 1.96700E+0003   1.10279E+0000
 1.96800E+0003   1.05938E+0000
 1.96900E+0003   1.01016E+0000
 1.97000E+0003   9.56238E-0001
 1.97100E+0003   8.99055E-0001
 1.97200E+0003   8.40263E-0001
 1.97300E+0003   7.81200E-0001
 1.97400E+0003   7.22278E-0001
 1.97500E+0003   6.64127E-0001
 1.97600E+0003   6.07579E-0001
 1.97700E+0003   5.53320E-0001
 1.97800E+0003   5.01668E-0001
 1.97900E+0003   4.52184E-0001
 1.98000E+0003   4.04527E-0001
 1.98100E+0003   3.58726E-0001
 1.98200E+0003   3.15075E-0001
 1.98300E+0003   2.73703E-0001
 1.98400E+0003   2.33747E-0001
 1.98500E+0003   1.94611E-0001
 1.98600E+0003   1.56315E-0001
 1.98700E+0003   1.19426E-0001
 1.98800E+0003   8.36054E-0002
 1.98900E+0003   4.80821E-0002
 1.99000E+0003   1.22789E-0002
 1.99100E+0003  -2.35492E-0002
 1.99200E+0003  -5.89604E-0002
 1.99300E+0003  -9.42617E-0002
 1.99400E+0003  -1.30254E-0001
 1.99500E+0003  -1.67604E-0001
 1.99600E+0003  -2.05995E-0001
 1.99700E+0003  -2.44856E-0001
 1.99800E+0003  -2.84601E-0001
 1.99900E+0003  -3.26217E-0001
 2.00000E+0003  -3.70365E-0001
 2.00100E+0003  -4.16340E-0001
 2.00200E+0003  -4.63543E-0001
 2.00300E+0003  -5.12483E-0001
 2.00400E+0003  -5.64291E-0001
 2.00500E+0003  -6.19116E-0001
 2.00600E+0003  -6.75932E-0001
 2.00700E+0003  -7.33437E-0001
 2.00800E+0003  -7.91461E-0001
 2.00900E+0003  -8.50254E-0001
 2.01000E+0003  -9.09457E-0001
 2.01100E+0003  -9.66924E-0001
 2.01200E+0003  -1.02030E+0000
 2.01300E+0003  -1.06850E+0000
 2.01400E+0003  -1.11135E+0000
 2.01500E+0003  -1.14869E+0000
 2.01600E+0003  -1.17936E+0000
 2.01700E+0003  -1.20299E+0000
 2.01800E+0003  -1.22053E+0000
 2.01900E+0003  -1.23315E+0000
 2.02000E+0003  -1.24153E+0000
 2.02100E+0003  -1.24593E+0000
 2.02200E+0003  -1.24668E+0000
 2.02300E+0003  -1.24404E+0000
 2.02400E+0003  -1.23774E+0000
 2.02500E+0003  -1.22707E+0000
 2.02600E+0003  -1.21146E+0000
 2.02700E+0003  -1.19060E+0000
 2.02800E+0003  -1.16396E+0000
 2.02900E+0003  -1.13075E+0000
 2.03000E+0003  -1.09021E+0000
 2.03100E+0003  -1.04355E+0000
 2.03200E+0003  -9.92729E-0001
 2.03300E+0003  -9.38715E-0001
 2.03400E+0003  -8.81755E-0001
 2.03500E+0003  -8.22416E-0001
 2.03600E+0003  -7.62957E-0001
 2.03700E+0003  -7.05240E-0001
 2.03800E+0003  -6.49507E-0001
 2.03900E+0003  -5.94803E-0001
 2.04000E+0003  -5.41266E-0001
 2.04100E+0003  -4.90025E-0001
 2.04200E+0003  -4.41673E-0001
 2.04300E+0003  -3.95729E-0001
 2.04400E+0003  -3.51164E-0001
 2.04500E+0003  -3.07659E-0001
 2.04600E+0003  -2.65926E-0001
 2.04700E+0003  -2.26053E-0001
 2.04800E+0003  -1.87432E-0001
 2.04900E+0003  -1.49562E-0001
 2.05000E+0003  -1.12057E-0001
 2.05100E+0003  -7.53910E-0002
 2.05200E+0003  -3.96412E-0002
 2.05300E+0003  -4.08823E-0003
 2.05400E+0003   3.17357E-0002
 2.05500E+0003   6.79573E-0002
 2.05600E+0003   1.04342E-0001
 2.05700E+0003   1.40875E-0001
 2.05800E+0003   1.77963E-0001
 2.05900E+0003   2.16430E-0001
 2.06000E+0003   2.56396E-0001
 2.06100E+0003   2.97439E-0001
 2.06200E+0003   3.39648E-0001
 2.06300E+0003   3.83489E-0001
 2.06400E+0003   4.29669E-0001
 2.06500E+0003   4.78183E-0001
 2.06600E+0003   5.28482E-0001
 2.06700E+0003   5.80397E-0001
 2.06800E+0003   6.34560E-0001
 2.06900E+0003   6.91003E-0001
 2.07000E+0003   7.48913E-0001
 2.07100E+0003   8.07234E-0001
 2.07200E+0003   8.64896E-0001
 2.07300E+0003   9.21428E-0001
 2.07400E+0003   9.76036E-0001
 2.07500E+0003   1.02690E+0000
 2.07600E+0003   1.07250E+0000
 2.07700E+0003   1.11192E+0000
 2.07800E+0003   1.14498E+0000
 2.07900E+0003   1.17172E+0000
 2.08000E+0003   1.19233E+0000
 2.08100E+0003   1.20731E+0000
 2.08200E+0003   1.21749E+0000
 2.08300E+0003   1.22359E+0000
 2.08400E+0003   1.22601E+0000
 2.08500E+0003   1.22492E+0000
 2.08600E+0003   1.22023E+0000
 2.08700E+0003   1.21164E+0000
 2.08800E+0003   1.19855E+0000
 2.08900E+0003   1.18023E+0000
 2.09000E+0003   1.15600E+0000
 2.09100E+0003   1.12537E+0000
 2.09200E+0003   1.08814E+0000
 2.09300E+0003   1.04481E+0000
 2.09400E+0003   9.96165E-0001
 2.09500E+0003   9.43294E-0001
 2.09600E+0003   8.87484E-0001
 2.09700E+0003   8.29981E-0001
 2.09800E+0003   7.72132E-0001
 2.09900E+0003   7.14855E-0001
 2.10000E+0003   6.58653E-0001
 2.10100E+0003   6.04104E-0001
 2.10200E+0003   5.51610E-0001
 2.10300E+0003   5.01450E-0001
 2.10400E+0003   4.53539E-0001
 2.10500E+0003   4.07664E-0001
 2.10600E+0003   3.63674E-0001
 2.10700E+0003   3.21714E-0001
 2.10800E+0003   2.81628E-0001
 2.10900E+0003   2.43049E-0001
 2.11000E+0003   2.05620E-0001
 2.11100E+0003   1.69301E-0001
 2.11200E+0003   1.33883E-0001
 2.11300E+0003   9.92648E-0002
 2.11400E+0003   6.53812E-0002
 2.11500E+0003   3.18996E-0002
 2.11600E+0003  -1.62280E-0003
 2.11700E+0003  -3.52310E-0002
 2.11800E+0003  -6.89103E-0002
 2.11900E+0003  -1.02758E-0001
 2.12000E+0003  -1.37168E-0001
 2.12100E+0003  -1.72538E-0001
 2.12200E+0003  -2.08904E-0001
 2.12300E+0003  -2.46225E-0001
 2.12400E+0003  -2.84618E-0001
 2.12500E+0003  -3.24452E-0001
 2.12600E+0003  -3.66237E-0001
 2.12700E+0003  -4.10006E-0001
 2.12800E+0003  -4.55437E-0001
 2.12900E+0003  -5.02537E-0001
 2.13000E+0003  -5.51444E-0001
 2.13100E+0003  -6.02454E-0001
 2.13200E+0003  -6.55231E-0001
 2.13300E+0003  -7.08770E-0001
 2.13400E+0003  -7.62161E-0001
 2.13500E+0003  -8.14859E-0001
 2.13600E+0003  -8.66274E-0001
 2.13700E+0003  -9.15046E-0001
 2.13800E+0003  -9.59474E-0001
 2.13900E+0003  -9.98471E-0001
 2.14000E+0003  -1.03174E+0000
 2.14100E+0003  -1.05924E+0000
 2.14200E+0003  -1.08101E+0000
 2.14300E+0003  -1.09723E+0000
 2.14400E+0003  -1.10861E+0000
 2.14500E+0003  -1.11597E+0000
 2.14600E+0003  -1.11978E+0000
 2.14700E+0003  -1.12031E+0000
 2.14800E+0003  -1.11758E+0000
 2.14900E+0003  -1.11145E+0000
 2.15000E+0003  -1.10145E+0000
 2.15100E+0003  -1.08691E+0000
 2.15200E+0003  -1.06718E+0000
 2.15300E+0003  -1.04169E+0000
 2.15400E+0003  -1.01025E+0000
 2.15500E+0003  -9.72833E-0001
 2.15600E+0003  -9.29821E-0001
 2.15700E+0003  -8.82198E-0001
 2.15800E+0003  -8.31376E-0001
 2.15900E+0003  -7.78474E-0001
 2.16000E+0003  -7.24642E-0001
 2.16100E+0003  -6.70745E-0001
 2.16200E+0003  -6.17846E-0001
 2.16300E+0003  -5.66474E-0001
 2.16400E+0003  -5.16732E-0001
 2.16500E+0003  -4.69200E-0001
 2.16600E+0003  -4.23901E-0001
 2.16700E+0003  -3.80686E-0001
 2.16800E+0003  -3.39395E-0001
 2.16900E+0003  -2.99971E-0001
 2.17000E+0003  -2.62195E-0001
 2.17100E+0003  -2.25907E-0001
 2.17200E+0003  -1.91029E-0001
 2.17300E+0003  -1.57285E-0001
 2.17400E+0003  -1.24341E-0001
 2.17500E+0003  -9.19250E-0002
 2.17600E+0003  -5.99622E-0002
 2.17700E+0003  -2.85566E-0002
 2.17800E+0003   2.49004E-0003
 2.17900E+0003   3.35934E-0002
 2.18000E+0003   6.50980E-0002
 2.18100E+0003   9.72105E-0002
 2.18200E+0003   1.29627E-0001
 2.18300E+0003   1.62553E-0001
 2.18400E+0003   1.96423E-0001
 2.18500E+0003   2.31654E-0001
 2.18600E+0003   2.68262E-0001
 2.18700E+0003   3.06293E-0001
 2.18800E+0003   3.45906E-0001
 2.18900E+0003   3.87242E-0001
 2.19000E+0003   4.30794E-0001
 2.19100E+0003   4.76621E-0001
