 1.47500E+0003   2.48929E-0001
 1.47600E+0003   2.35550E-0001
 1.47700E+0003   2.21881E-0001
 1.47800E+0003   2.07831E-0001
 1.47900E+0003   1.93268E-0001
 1.48000E+0003   1.78285E-0001
 1.48100E+0003   1.63051E-0001
 1.48200E+0003   1.47693E-0001
 1.48300E+0003   1.32204E-0001
 1.48400E+0003   1.16488E-0001
 1.48500E+0003   1.00476E-0001
 1.48600E+0003   8.43027E-0002
 1.48700E+0003   6.81758E-0002
 1.48800E+0003   5.20969E-0002
 1.48900E+0003   3.59690E-0002
 1.49000E+0003   1.96826E-0002
 1.49100E+0003   3.38252E-0003
 1.49200E+0003  -1.28041E-0002
 1.49300E+0003  -2.88002E-0002
 1.49400E+0003  -4.47524E-0002
 1.49500E+0003  -6.06950E-0002
 1.49600E+0003  -7.65558E-0002
 1.49700E+0003  -9.22097E-0002
 1.49800E+0003  -1.07591E-0001
 1.49900E+0003  -1.22707E-0001
 1.50000E+0003  -1.37660E-0001
 1.50100E+0003  -1.52410E-0001
 1.50200E+0003  -1.66781E-0001
 1.50300E+0003  -1.80677E-0001
 1.50400E+0003  -1.94125E-0001
 1.50500E+0003  -2.07232E-0001
 1.50600E+0003  -2.19913E-0001
 1.50700E+0003  -2.32022E-0001
 1.50800E+0003  -2.43493E-0001
 1.50900E+0003  -2.54315E-0001
 1.51000E+0003  -2.64528E-0001
 1.51100E+0003  -2.74072E-0001
 1.51200E+0003  -2.82840E-0001
 1.51300E+0003  -2.90801E-0001
 1.51400E+0003  -2.97963E-0001
 1.51500E+0003  -3.04326E-0001
 1.51600E+0003  -3.09839E-0001
 1.51700E+0003  -3.14437E-0001
 1.51800E+0003  -3.18113E-0001
 1.51900E+0003  -3.20887E-0001
 1.52000E+0003  -3.22753E-0001
 1.52100E+0003  -3.23683E-0001
 1.52200E+0003  -3.23672E-0001
 1.52300E+0003  -3.22739E-0001
 1.52400E+0003  -3.20884E-0001
 1.52500E+0003  -3.18092E-0001
 1.52600E+0003  -3.14397E-0001
 1.52700E+0003  -3.09859E-0001
 1.52800E+0003  -3.04461E-0001
 1.52900E+0003  -2.98177E-0001
 1.53000E+0003  -2.91040E-0001
 1.53100E+0003  -2.83168E-0001
 1.53200E+0003  -2.74647E-0001
 1.53300E+0003  -2.65416E-0001
 1.53400E+0003  -2.55397E-0001
 1.53500E+0003  -2.44714E-0001
 1.53600E+0003  -2.33555E-0001
 1.53700E+0003  -2.21974E-0001
 1.53800E+0003  -2.09848E-0001
 1.53900E+0003  -1.97105E-0001
 1.54000E+0003  -1.83966E-0001
 1.54100E+0003  -1.70619E-0001
 1.54200E+0003  -1.57062E-0001
 1.54300E+0003  -1.43129E-0001
 1.54400E+0003  -1.28803E-0001
 1.54500E+0003  -1.14205E-0001
 1.54600E+0003  -9.95982E-0002
 1.54700E+0003  -8.49647E-0002
 1.54800E+0003  -7.01375E-0002
 1.54900E+0003  -5.50187E-0002
 1.55000E+0003  -3.97958E-0002
 1.55100E+0003  -2.46332E-0002
 1.55200E+0003  -9.60559E-0003
 1.55300E+0003   5.45087E-0003
 1.55400E+0003   2.07110E-0002
 1.55500E+0003   3.60194E-0002
 1.55600E+0003   5.11303E-0002
 1.55700E+0003   6.60296E-0002
 1.55800E+0003   8.08537E-0002
 1.55900E+0003   9.56941E-0002
 1.56000E+0003   1.10518E-0001
 1.56100E+0003   1.25091E-0001
 1.56200E+0003   1.39281E-0001
 1.56300E+0003   1.53195E-0001
 1.56400E+0003   1.66965E-0001
 1.56500E+0003   1.80593E-0001
 1.56600E+0003   1.93794E-0001
 1.56700E+0003   2.06465E-0001
 1.56800E+0003   2.18659E-0001
 1.56900E+0003   2.30505E-0001
 1.57000E+0003   2.41885E-0001
 1.57100E+0003   2.52677E-0001
 1.57200E+0003   2.62773E-0001
 1.57300E+0003   2.72176E-0001
 1.57400E+0003   2.80942E-0001
 1.57500E+0003   2.89048E-0001
 1.57600E+0003   2.96348E-0001
 1.57700E+0003   3.02792E-0001
 1.57800E+0003   3.08400E-0001
 1.57900E+0003   3.13196E-0001
 1.58000E+0003   3.17132E-0001
 1.58100E+0003   3.20136E-0001
 1.58200E+0003   3.22208E-0001
 1.58300E+0003   3.23369E-0001
 1.58400E+0003   3.23603E-0001
 1.58500E+0003   3.22894E-0001
 1.58600E+0003   3.21252E-0001
 1.58700E+0003   3.18692E-0001
 1.58800E+0003   3.15211E-0001
 1.58900E+0003   3.10800E-0001
 1.59000E+0003   3.05486E-0001
 1.59100E+0003   2.99331E-0001
 1.59200E+0003   2.92342E-0001
 1.59300E+0003   2.84505E-0001
 1.59400E+0003   2.75874E-0001
 1.59500E+0003   2.66484E-0001
 1.59600E+0003   2.56399E-0001
 1.59700E+0003   2.45665E-0001
 1.59800E+0003   2.34272E-0001
 1.59900E+0003   2.22245E-0001
 1.60000E+0003   2.09677E-0001
 1.60100E+0003   1.96622E-0001
 1.60200E+0003   1.83139E-0001
 1.60300E+0003   1.69197E-0001
 1.60400E+0003   1.54844E-0001
 1.60500E+0003   1.40209E-0001
 1.60600E+0003   1.25298E-0001
 1.60700E+0003   1.10086E-0001
 1.60800E+0003   9.46195E-0002
 1.60900E+0003   7.89340E-0002
 1.61000E+0003   6.31107E-0002
 1.61100E+0003   4.71791E-0002
 1.61200E+0003   3.11321E-0002
 1.61300E+0003   1.49319E-0002
 1.61400E+0003  -1.37579E-0003
 1.61500E+0003  -1.76407E-0002
 1.61600E+0003  -3.38710E-0002
 1.61700E+0003  -5.01505E-0002
 1.61800E+0003  -6.64933E-0002
 1.61900E+0003  -8.27494E-0002
 1.62000E+0003  -9.88637E-0002
 1.62100E+0003  -1.14869E-0001
 1.62200E+0003  -1.30768E-0001
 1.62300E+0003  -1.46486E-0001
 1.62400E+0003  -1.62003E-0001
 1.62500E+0003  -1.77329E-0001
 1.62600E+0003  -1.92371E-0001
 1.62700E+0003  -2.07013E-0001
 1.62800E+0003  -2.21336E-0001
 1.62900E+0003  -2.35288E-0001
 1.63000E+0003  -2.48814E-0001
 1.63100E+0003  -2.61861E-0001
 1.63200E+0003  -2.74318E-0001
 1.63300E+0003  -2.86156E-0001
 1.63400E+0003  -2.97350E-0001
 1.63500E+0003  -3.07891E-0001
 1.63600E+0003  -3.17740E-0001
 1.63700E+0003  -3.26784E-0001
 1.63800E+0003  -3.34971E-0001
 1.63900E+0003  -3.42307E-0001
 1.64000E+0003  -3.48787E-0001
 1.64100E+0003  -3.54374E-0001
 1.64200E+0003  -3.59005E-0001
 1.64300E+0003  -3.62649E-0001
 1.64400E+0003  -3.65306E-0001
 1.64500E+0003  -3.66985E-0001
 1.64600E+0003  -3.67664E-0001
 1.64700E+0003  -3.67325E-0001
 1.64800E+0003  -3.65985E-0001
 1.64900E+0003  -3.63649E-0001
 1.65000E+0003  -3.60281E-0001
 1.65100E+0003  -3.55912E-0001
 1.65200E+0003  -3.50599E-0001
 1.65300E+0003  -3.44384E-0001
 1.65400E+0003  -3.37233E-0001
 1.65500E+0003  -3.29124E-0001
 1.65600E+0003  -3.20133E-0001
 1.65700E+0003  -3.10368E-0001
 1.65800E+0003  -2.99874E-0001
 1.65900E+0003  -2.88623E-0001
 1.66000E+0003  -2.76558E-0001
 1.66100E+0003  -2.63832E-0001
 1.66200E+0003  -2.50583E-0001
 1.66300E+0003  -2.36882E-0001
 1.66400E+0003  -2.22605E-0001
 1.66500E+0003  -2.07735E-0001
 1.66600E+0003  -1.92453E-0001
 1.66700E+0003  -1.76911E-0001
 1.66800E+0003  -1.61140E-0001
 1.66900E+0003  -1.44999E-0001
 1.67000E+0003  -1.28453E-0001
 1.67100E+0003  -1.11700E-0001
 1.67200E+0003  -9.49346E-0002
 1.67300E+0003  -7.80754E-0002
 1.67400E+0003  -6.10477E-0002
 1.67500E+0003  -4.37621E-0002
 1.67600E+0003  -2.64046E-0002
 1.67700E+0003  -9.14616E-0003
 1.67800E+0003   7.99560E-0003
 1.67900E+0003   2.52267E-0002
 1.68000E+0003   4.26139E-0002
 1.68100E+0003   5.99912E-0002
 1.68200E+0003   7.70583E-0002
 1.68300E+0003   9.39022E-0002
 1.68400E+0003   1.10682E-0001
 1.68500E+0003   1.27507E-0001
 1.68600E+0003   1.44101E-0001
 1.68700E+0003   1.60312E-0001
 1.68800E+0003   1.76162E-0001
 1.68900E+0003   1.91741E-0001
 1.69000E+0003   2.07073E-0001
 1.69100E+0003   2.22048E-0001
 1.69200E+0003   2.36515E-0001
 1.69300E+0003   2.50377E-0001
 1.69400E+0003   2.63675E-0001
 1.69500E+0003   2.76474E-0001
 1.69600E+0003   2.88721E-0001
 1.69700E+0003   3.00230E-0001
 1.69800E+0003   3.10885E-0001
 1.69900E+0003   3.20746E-0001
 1.70000E+0003   3.29877E-0001
 1.70100E+0003   3.38189E-0001
 1.70200E+0003   3.45565E-0001
 1.70300E+0003   3.51965E-0001
 1.70400E+0003   3.57405E-0001
 1.70500E+0003   3.61900E-0001
 1.70600E+0003   3.65402E-0001
 1.70700E+0003   3.67893E-0001
 1.70800E+0003   3.69354E-0001
 1.70900E+0003   3.69788E-0001
 1.71000E+0003   3.69195E-0001
 1.71100E+0003   3.67575E-0001
 1.71200E+0003   3.64928E-0001
 1.71300E+0003   3.61276E-0001
 1.71400E+0003   3.56638E-0001
 1.71500E+0003   3.51021E-0001
 1.71600E+0003   3.44456E-0001
 1.71700E+0003   3.36966E-0001
 1.71800E+0003   3.28595E-0001
 1.71900E+0003   3.19396E-0001
 1.72000E+0003   3.09364E-0001
 1.72100E+0003   2.98522E-0001
 1.72200E+0003   2.86973E-0001
 1.72300E+0003   2.74784E-0001
 1.72400E+0003   2.61956E-0001
 1.72500E+0003   2.48519E-0001
 1.72600E+0003   2.34532E-0001
 1.72700E+0003   2.20098E-0001
 1.72800E+0003   2.05261E-0001
 1.72900E+0003   1.90004E-0001
 1.73000E+0003   1.74322E-0001
 1.73100E+0003   1.58335E-0001
 1.73200E+0003   1.42121E-0001
 1.73300E+0003   1.25768E-0001
 1.73400E+0003   1.09238E-0001
 1.73500E+0003   9.24157E-0002
 1.73600E+0003   7.53836E-0002
 1.73700E+0003   5.83236E-0002
 1.73800E+0003   4.13145E-0002
 1.73900E+0003   2.42800E-0002
 1.74000E+0003   7.10351E-0003
 1.74100E+0003  -1.01866E-0002
 1.74200E+0003  -2.73866E-0002
 1.74300E+0003  -4.44207E-0002
 1.74400E+0003  -6.13670E-0002
 1.74500E+0003  -7.82978E-0002
 1.74600E+0003  -9.51986E-0002
 1.74700E+0003  -1.11895E-0001
 1.74800E+0003  -1.28277E-0001
 1.74900E+0003  -1.44397E-0001
 1.75000E+0003  -1.60371E-0001
 1.75100E+0003  -1.76150E-0001
 1.75200E+0003  -1.91565E-0001
 1.75300E+0003  -2.06468E-0001
 1.75400E+0003  -2.20884E-0001
 1.75500E+0003  -2.34919E-0001
 1.75600E+0003  -2.48614E-0001
 1.75700E+0003  -2.61650E-0001
 1.75800E+0003  -2.73950E-0001
 1.75900E+0003  -2.85594E-0001
 1.76000E+0003  -2.96637E-0001
 1.76100E+0003  -3.06982E-0001
 1.76200E+0003  -3.16479E-0001
 1.76300E+0003  -3.25106E-0001
 1.76400E+0003  -3.32881E-0001
 1.76500E+0003  -3.39793E-0001
 1.76600E+0003  -3.45794E-0001
 1.76700E+0003  -3.50843E-0001
 1.76800E+0003  -3.54913E-0001
 1.76900E+0003  -3.57992E-0001
 1.77000E+0003  -3.60099E-0001
 1.77100E+0003  -3.61223E-0001
 1.77200E+0003  -3.61337E-0001
 1.77300E+0003  -3.60457E-0001
 1.77400E+0003  -3.58591E-0001
 1.77500E+0003  -3.55730E-0001
 1.77600E+0003  -3.51905E-0001
 1.77700E+0003  -3.47153E-0001
 1.77800E+0003  -3.41480E-0001
 1.77900E+0003  -3.34880E-0001
 1.78000E+0003  -3.27371E-0001
 1.78100E+0003  -3.19046E-0001
 1.78200E+0003  -3.09990E-0001
 1.78300E+0003  -3.00174E-0001
 1.78400E+0003  -2.89583E-0001
 1.78500E+0003  -2.78288E-0001
 1.78600E+0003  -2.66379E-0001
 1.78700E+0003  -2.53995E-0001
 1.78800E+0003  -2.41098E-0001
 1.78900E+0003  -2.27646E-0001
 1.79000E+0003  -2.13683E-0001
 1.79100E+0003  -1.99381E-0001
 1.79200E+0003  -1.84805E-0001
 1.79300E+0003  -1.69923E-0001
 1.79400E+0003  -1.54705E-0001
 1.79500E+0003  -1.39218E-0001
 1.79600E+0003  -1.23598E-0001
 1.79700E+0003  -1.07915E-0001
 1.79800E+0003  -9.21031E-0002
 1.79900E+0003  -7.60320E-0002
 1.80000E+0003  -5.98469E-0002
 1.80100E+0003  -4.37806E-0002
 1.80200E+0003  -2.77684E-0002
 1.80300E+0003  -1.16116E-0002
 1.80400E+0003   4.56513E-0003
 1.80500E+0003   2.06397E-0002
 1.80600E+0003   3.65664E-0002
 1.80700E+0003   5.24059E-0002
 1.80800E+0003   6.81883E-0002
 1.80900E+0003   8.38714E-0002
 1.81000E+0003   9.93740E-0002
 1.81100E+0003   1.14526E-0001
 1.81200E+0003   1.29419E-0001
 1.81300E+0003   1.44213E-0001
 1.81400E+0003   1.58758E-0001
 1.81500E+0003   1.72854E-0001
 1.81600E+0003   1.86441E-0001
 1.81700E+0003   1.99622E-0001
 1.81800E+0003   2.12485E-0001
 1.81900E+0003   2.24864E-0001
 1.82000E+0003   2.36580E-0001
 1.82100E+0003   2.47626E-0001
 1.82200E+0003   2.58104E-0001
 1.82300E+0003   2.68004E-0001
 1.82400E+0003   2.77149E-0001
 1.82500E+0003   2.85450E-0001
 1.82600E+0003   2.92950E-0001
 1.82700E+0003   2.99701E-0001
 1.82800E+0003   3.05639E-0001
 1.82900E+0003   3.10669E-0001
 1.83000E+0003   3.14793E-0001
 1.83100E+0003   3.18010E-0001
 1.83200E+0003   3.20325E-0001
 1.83300E+0003   3.21719E-0001
 1.83400E+0003   3.22183E-0001
 1.83500E+0003   3.21712E-0001
 1.83600E+0003   3.20328E-0001
 1.83700E+0003   3.18032E-0001
 1.83800E+0003   3.14819E-0001
 1.83900E+0003   3.10698E-0001
 1.84000E+0003   3.05727E-0001
 1.84100E+0003   2.99934E-0001
 1.84200E+0003   2.93300E-0001
 1.84300E+0003   2.85856E-0001
 1.84400E+0003   2.77645E-0001
 1.84500E+0003   2.68719E-0001
 1.84600E+0003   2.59149E-0001
 1.84700E+0003   2.48946E-0001
 1.84800E+0003   2.38126E-0001
 1.84900E+0003   2.26719E-0001
 1.85000E+0003   2.14795E-0001
 1.85100E+0003   2.02456E-0001
 1.85200E+0003   1.89695E-0001
 1.85300E+0003   1.76557E-0001
 1.85400E+0003   1.63046E-0001
 1.85500E+0003   1.49233E-0001
 1.85600E+0003   1.35147E-0001
 1.85700E+0003   1.20841E-0001
 1.85800E+0003   1.06358E-0001
 1.85900E+0003   9.17476E-0002
 1.86000E+0003   7.69562E-0002
 1.86100E+0003   6.20082E-0002
 1.86200E+0003   4.69889E-0002
 1.86300E+0003   3.19497E-0002
 1.86400E+0003   1.68848E-0002
 1.86500E+0003   1.72304E-0003
 1.86600E+0003  -1.34806E-0002
 1.86700E+0003  -2.86041E-0002
 1.86800E+0003  -4.35850E-0002
 1.86900E+0003  -5.85678E-0002
 1.87000E+0003  -7.35885E-0002
 1.87100E+0003  -8.84912E-0002
 1.87200E+0003  -1.03175E-0001
 1.87300E+0003  -1.17660E-0001
 1.87400E+0003  -1.32043E-0001
 1.87500E+0003  -1.46271E-0001
 1.87600E+0003  -1.60158E-0001
 1.87700E+0003  -1.73702E-0001
 1.87800E+0003  -1.86983E-0001
 1.87900E+0003  -1.99941E-0001
 1.88000E+0003  -2.12476E-0001
 1.88100E+0003  -2.24534E-0001
 1.88200E+0003  -2.36066E-0001
 1.88300E+0003  -2.47055E-0001
 1.88400E+0003  -2.57518E-0001
 1.88500E+0003  -2.67354E-0001
 1.88600E+0003  -2.76517E-0001
 1.88700E+0003  -2.84926E-0001
 1.88800E+0003  -2.92557E-0001
 1.88900E+0003  -2.99457E-0001
 1.89000E+0003  -3.05586E-0001
 1.89100E+0003  -3.10841E-0001
 1.89200E+0003  -3.15184E-0001
 1.89300E+0003  -3.18660E-0001
 1.89400E+0003  -3.21264E-0001
 1.89500E+0003  -3.22943E-0001
 1.89600E+0003  -3.23682E-0001
 1.89700E+0003  -3.23493E-0001
 1.89800E+0003  -3.22375E-0001
 1.89900E+0003  -3.20326E-0001
 1.90000E+0003  -3.17352E-0001
 1.90100E+0003  -3.13458E-0001
 1.90200E+0003  -3.08683E-0001
 1.90300E+0003  -3.03045E-0001
 1.90400E+0003  -2.96545E-0001
 1.90500E+0003  -2.89165E-0001
 1.90600E+0003  -2.80964E-0001
 1.90700E+0003  -2.72075E-0001
 1.90800E+0003  -2.62499E-0001
 1.90900E+0003  -2.52151E-0001
 1.91000E+0003  -2.41065E-0001
 1.91100E+0003  -2.29410E-0001
 1.91200E+0003  -2.17303E-0001
 1.91300E+0003  -2.04679E-0001
 1.91400E+0003  -1.91464E-0001
 1.91500E+0003  -1.77721E-0001
 1.91600E+0003  -1.63620E-0001
 1.91700E+0003  -1.49293E-0001
 1.91800E+0003  -1.34685E-0001
 1.91900E+0003  -1.19709E-0001
 1.92000E+0003  -1.04321E-0001
 1.92100E+0003  -8.87577E-0002
 1.92200E+0003  -7.31895E-0002
 1.92300E+0003  -5.75047E-0002
 1.92400E+0003  -4.15151E-0002
 1.92500E+0003  -2.52823E-0002
 1.92600E+0003  -9.09184E-0003
 1.92700E+0003   7.00743E-0003
 1.92800E+0003   2.31458E-0002
 1.92900E+0003   3.94268E-0002
 1.93000E+0003   5.57925E-0002
 1.93100E+0003   7.20907E-0002
 1.93200E+0003   8.81468E-0002
 1.93300E+0003   1.04082E-0001
 1.93400E+0003   1.20003E-0001
 1.93500E+0003   1.35937E-0001
 1.93600E+0003   1.51638E-0001
 1.93700E+0003   1.66992E-0001
 1.93800E+0003   1.82030E-0001
 1.93900E+0003   1.96857E-0001
 1.94000E+0003   2.11533E-0001
 1.94100E+0003   2.25766E-0001
 1.94200E+0003   2.39433E-0001
 1.94300E+0003   2.52604E-0001
 1.94400E+0003   2.65380E-0001
 1.94500E+0003   2.77682E-0001
 1.94600E+0003   2.89285E-0001
 1.94700E+0003   3.00117E-0001
 1.94800E+0003   3.10258E-0001
 1.94900E+0003   3.19745E-0001
 1.95000E+0003   3.28468E-0001
 1.95100E+0003   3.36297E-0001
 1.95200E+0003   3.43219E-0001
 1.95300E+0003   3.49246E-0001
 1.95400E+0003   3.54373E-0001
 1.95500E+0003   3.58571E-0001
 1.95600E+0003   3.61773E-0001
 1.95700E+0003   3.63976E-0001
 1.95800E+0003   3.65176E-0001
 1.95900E+0003   3.65380E-0001
 1.96000E+0003   3.64565E-0001
 1.96100E+0003   3.62733E-0001
 1.96200E+0003   3.59913E-0001
 1.96300E+0003   3.56130E-0001
 1.96400E+0003   3.51344E-0001
 1.96500E+0003   3.45536E-0001
 1.96600E+0003   3.38816E-0001
 1.96700E+0003   3.31242E-0001
 1.96800E+0003   3.22792E-0001
 1.96900E+0003   3.13468E-0001
 1.97000E+0003   3.03282E-0001
 1.97100E+0003   2.92313E-0001
 1.97200E+0003   2.80701E-0001
 1.97300E+0003   2.68487E-0001
 1.97400E+0003   2.55586E-0001
 1.97500E+0003   2.41992E-0001
 1.97600E+0003   2.27836E-0001
 1.97700E+0003   2.13297E-0001
 1.97800E+0003   1.98441E-0001
 1.97900E+0003   1.83148E-0001
 1.98000E+0003   1.67383E-0001
 1.98100E+0003   1.51255E-0001
 1.98200E+0003   1.34960E-0001
 1.98300E+0003   1.18607E-0001
 1.98400E+0003   1.01969E-0001
 1.98500E+0003   8.50173E-0002
 1.98600E+0003   6.78755E-0002
 1.98700E+0003   5.07560E-0002
 1.98800E+0003   3.37078E-0002
 1.98900E+0003   1.65585E-0002
 1.99000E+0003  -7.21742E-0004
 1.99100E+0003  -1.81649E-0002
 1.99200E+0003  -3.54191E-0002
 1.99300E+0003  -5.24321E-0002
 1.99400E+0003  -6.93701E-0002
 1.99500E+0003  -8.64916E-0002
 1.99600E+0003  -1.03546E-0001
 1.99700E+0003  -1.20223E-0001
 1.99800E+0003  -1.36568E-0001
 1.99900E+0003  -1.52759E-0001
 2.00000E+0003  -1.68856E-0001
 2.00100E+0003  -1.84668E-0001
 2.00200E+0003  -1.99990E-0001
 2.00300E+0003  -2.14843E-0001
 2.00400E+0003  -2.29304E-0001
 2.00500E+0003  -2.43428E-0001
 2.00600E+0003  -2.57111E-0001
 2.00700E+0003  -2.70055E-0001
 2.00800E+0003  -2.82264E-0001
 2.00900E+0003  -2.93854E-0001
 2.01000E+0003  -3.04884E-0001
 2.01100E+0003  -3.15168E-0001
 2.01200E+0003  -3.24556E-0001
 2.01300E+0003  -3.33018E-0001
 2.01400E+0003  -3.40635E-0001
 2.01500E+0003  -3.47464E-0001
 2.01600E+0003  -3.53354E-0001
 2.01700E+0003  -3.58203E-0001
 2.01800E+0003  -3.62044E-0001
 2.01900E+0003  -3.64938E-0001
 2.02000E+0003  -3.66854E-0001
 2.02100E+0003  -3.67729E-0001
 2.02200E+0003  -3.67586E-0001
 2.02300E+0003  -3.66441E-0001
 2.02400E+0003  -3.64272E-0001
 2.02500E+0003  -3.61063E-0001
 2.02600E+0003  -3.56867E-0001
 2.02700E+0003  -3.51755E-0001
 2.02800E+0003  -3.45726E-0001
 2.02900E+0003  -3.38702E-0001
 2.03000E+0003  -3.30691E-0001
 2.03100E+0003  -3.21864E-0001
 2.03200E+0003  -3.12328E-0001
 2.03300E+0003  -3.02024E-0001
 2.03400E+0003  -2.90856E-0001
 2.03500E+0003  -2.78852E-0001
 2.03600E+0003  -2.66248E-0001
 2.03700E+0003  -2.53239E-0001
 2.03800E+0003  -2.39723E-0001
 2.03900E+0003  -2.25476E-0001
 2.04000E+0003  -2.10594E-0001
 2.04100E+0003  -1.95431E-0001
 2.04200E+0003  -1.80100E-0001
 2.04300E+0003  -1.64467E-0001
 2.04400E+0003  -1.48315E-0001
 2.04500E+0003  -1.31770E-0001
 2.04600E+0003  -1.15164E-0001
 2.04700E+0003  -9.85072E-0002
 2.04800E+0003  -8.17056E-0002
 2.04900E+0003  -6.46566E-0002
 2.05000E+0003  -4.73918E-0002
 2.05100E+0003  -3.01631E-0002
 2.05200E+0003  -1.30550E-0002
 2.05300E+0003   4.08778E-0003
 2.05400E+0003   2.13711E-0002
 2.05500E+0003   3.87226E-0002
 2.05600E+0003   5.59014E-0002
 2.05700E+0003   7.28146E-0002
 2.05800E+0003   8.96637E-0002
 2.05900E+0003   1.06520E-0001
 2.06000E+0003   1.23243E-0001
 2.06100E+0003   1.39641E-0001
 2.06200E+0003   1.55663E-0001
 2.06300E+0003   1.71412E-0001
 2.06400E+0003   1.86956E-0001
 2.06500E+0003   2.02240E-0001
 2.06600E+0003   2.17036E-0001
 2.06700E+0003   2.31247E-0001
 2.06800E+0003   2.44963E-0001
 2.06900E+0003   2.58244E-0001
 2.07000E+0003   2.71027E-0001
 2.07100E+0003   2.83044E-0001
 2.07200E+0003   2.94290E-0001
 2.07300E+0003   3.04832E-0001
 2.07400E+0003   3.14686E-0001
 2.07500E+0003   3.23748E-0001
 2.07600E+0003   3.31899E-0001
 2.07700E+0003   3.39131E-0001
 2.07800E+0003   3.45474E-0001
 2.07900E+0003   3.50915E-0001
 2.08000E+0003   3.55396E-0001
 2.08100E+0003   3.58880E-0001
 2.08200E+0003   3.61370E-0001
 2.08300E+0003   3.62878E-0001
 2.08400E+0003   3.63388E-0001
 2.08500E+0003   3.62894E-0001
 2.08600E+0003   3.61398E-0001
 2.08700E+0003   3.58919E-0001
 2.08800E+0003   3.55478E-0001
 2.08900E+0003   3.51073E-0001
 2.09000E+0003   3.45698E-0001
 2.09100E+0003   3.39420E-0001
 2.09200E+0003   3.32273E-0001
 2.09300E+0003   3.24290E-0001
 2.09400E+0003   3.15453E-0001
 2.09500E+0003   3.05843E-0001
 2.09600E+0003   2.95520E-0001
 2.09700E+0003   2.84510E-0001
 2.09800E+0003   2.72830E-0001
 2.09900E+0003   2.60541E-0001
 2.10000E+0003   2.47684E-0001
 2.10100E+0003   2.34365E-0001
 2.10200E+0003   2.20609E-0001
 2.10300E+0003   2.06422E-0001
 2.10400E+0003   1.91863E-0001
 2.10500E+0003   1.76977E-0001
 2.10600E+0003   1.61796E-0001
 2.10700E+0003   1.46366E-0001
 2.10800E+0003   1.30756E-0001
 2.10900E+0003   1.15000E-0001
 2.11000E+0003   9.90838E-0002
 2.11100E+0003   8.30187E-0002
 2.11200E+0003   6.69042E-0002
 2.11300E+0003   5.07322E-0002
 2.11400E+0003   3.45605E-0002
 2.11500E+0003   1.83537E-0002
 2.11600E+0003   2.14600E-0003
 2.11700E+0003  -1.40349E-0002
 2.11800E+0003  -3.01407E-0002
 2.11900E+0003  -4.61372E-0002
 2.12000E+0003  -6.20315E-0002
 2.12100E+0003  -7.78090E-0002
 2.12200E+0003  -9.34168E-0002
 2.12300E+0003  -1.08779E-0001
 2.12400E+0003  -1.23881E-0001
 2.12500E+0003  -1.38801E-0001
 2.12600E+0003  -1.53474E-0001
 2.12700E+0003  -1.67739E-0001
 2.12800E+0003  -1.81606E-0001
 2.12900E+0003  -1.95092E-0001
 2.13000E+0003  -2.08157E-0001
 2.13100E+0003  -2.20751E-0001
 2.13200E+0003  -2.32749E-0001
 2.13300E+0003  -2.44125E-0001
 2.13400E+0003  -2.54915E-0001
 2.13500E+0003  -2.65099E-0001
 2.13600E+0003  -2.74574E-0001
 2.13700E+0003  -2.83273E-0001
 2.13800E+0003  -2.91147E-0001
 2.13900E+0003  -2.98215E-0001
 2.14000E+0003  -3.04502E-0001
 2.14100E+0003  -3.09942E-0001
 2.14200E+0003  -3.14476E-0001
 2.14300E+0003  -3.18068E-0001
 2.14400E+0003  -3.20756E-0001
 2.14500E+0003  -3.22545E-0001
 2.14600E+0003  -3.23403E-0001
 2.14700E+0003  -3.23324E-0001
 2.14800E+0003  -3.22318E-0001
 2.14900E+0003  -3.20397E-0001
 2.15000E+0003  -3.17546E-0001
 2.15100E+0003  -3.13787E-0001
 2.15200E+0003  -3.09158E-0001
 2.15300E+0003  -3.03683E-0001
 2.15400E+0003  -2.97388E-0001
 2.15500E+0003  -2.90261E-0001
 2.15600E+0003  -2.82327E-0001
 2.15700E+0003  -2.73666E-0001
 2.15800E+0003  -2.64336E-0001
 2.15900E+0003  -2.54376E-0001
 2.16000E+0003  -2.43766E-0001
 2.16100E+0003  -2.32511E-0001
 2.16200E+0003  -2.20785E-0001
 2.16300E+0003  -2.08643E-0001
 2.16400E+0003  -1.96000E-0001
 2.16500E+0003  -1.82935E-0001
 2.16600E+0003  -1.69486E-0001
 2.16700E+0003  -1.55770E-0001
 2.16800E+0003  -1.41814E-0001
 2.16900E+0003  -1.27607E-0001
 2.17000E+0003  -1.13093E-0001
 2.17100E+0003  -9.84168E-0002
 2.17200E+0003  -8.36390E-0002
 2.17300E+0003  -6.87775E-0002
 2.17400E+0003  -5.38112E-0002
 2.17500E+0003  -3.87051E-0002
 2.17600E+0003  -2.35053E-0002
 2.17700E+0003  -8.33310E-0003
 2.17800E+0003   6.80636E-0003
 2.17900E+0003   2.19131E-0002
 2.18000E+0003   3.70510E-0002
 2.18100E+0003   5.22352E-0002
 2.18200E+0003   6.72850E-0002
 2.18300E+0003   8.21286E-0002
 2.18400E+0003   9.68743E-0002
 2.18500E+0003   1.11573E-0001
 2.18600E+0003   1.26119E-0001
 2.18700E+0003   1.40404E-0001
 2.18800E+0003   1.54399E-0001
 2.18900E+0003   1.68092E-0001
 2.19000E+0003   1.81578E-0001
 2.19100E+0003   1.94730E-0001
